agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Greeley Police Department,2016,Colorado,102491,CO0620200,591,838,251,511,1044,316,252,597,407,6,42,390,869,53,0,1,20,378,3,45,41,109,145,19,186,64,316,39,68,224,3,34,1,3,0,5,0,0,2,0,25,0,5,1,2,0,0,0,0,0,0,0
Greeley Police Department,2015,Colorado,99993,CO0620200,419,726,256,439,1016,188,210,400,327,10,46,400,710,60,1,1,17,229,2,26,49,72,102,25,171,19,266,18,92,210,2,19,0,9,0,2,0,0,4,0,20,0,9,2,2,0,0,0,0,0,0,0
Greeley Police Department,2014,Colorado,97406,CO0620200,575,755,257,518,1129,202,259,513,454,16,47,451,888,64,0,0,16,294,1,36,41,60,71,25,126,15,247,22,74,188,2,13,1,7,0,3,0,0,6,0,11,0,14,0,3,0,0,1,0,0,0,0
Greeley Police Department,2013,Colorado,96111,CO0620200,464,780,264,488,1018,196,275,444,417,10,50,490,952,68,0,3,15,242,2,39,43,50,113,26,132,22,273,15,73,148,0,9,2,2,0,1,0,0,1,0,10,0,10,2,0,0,0,0,0,0,0,0
Greeley Police Department,2012,Colorado,96276,CO0620200,421,745,256,554,1224,150,320,537,447,8,43,441,957,64,0,1,19,383,1,40,39,64,112,33,136,17,272,17,82,183,1,8,5,2,0,0,0,0,2,0,7,0,4,0,1,0,0,0,0,0,0,0
Greeley Police Department,2011,Colorado,94507,CO0620200,545,741,233,588,1335,153,397,382,400,1,43,385,698,81,0,1,9,290,1,31,40,65,72,52,147,20,201,22,78,225,0,7,4,1,0,1,0,0,5,0,18,0,11,1,1,0,0,0,0,0,0,0
Greeley Police Department,2010,Colorado,92804,CO0620200,417,762,246,550,1306,154,486,498,287,8,45,434,686,58,3,1,9,197,1,29,44,64,82,37,94,20,264,20,75,227,2,11,4,2,0,0,0,1,5,1,5,0,17,0,0,0,0,0,0,0,0,0
Greeley Police Department,2009,Colorado,93070,CO0620200,467,653,258,592,1513,173,517,522,315,5,43,356,733,69,1,2,19,205,3,28,64,62,121,35,97,19,242,18,75,270,1,11,2,1,0,1,0,0,9,1,5,0,6,1,0,0,0,0,0,0,0,0
Greeley Police Department,2008,Colorado,91900,CO0620200,483,709,302,683,1635,226,607,461,357,9,45,383,650,71,2,0,4,288,4,37,67,83,129,29,170,16,257,15,97,235,0,2,5,2,0,0,1,0,11,0,4,0,7,0,1,0,0,0,0,0,0,0
Greeley Police Department,2007,Colorado,90707,CO0620200,521,664,262,712,1482,273,627,568,472,11,52,374,637,52,2,1,3,374,4,26,72,87,224,17,132,19,315,6,94,248,0,6,5,0,0,1,0,0,6,0,1,1,6,0,2,0,0,0,0,0,0,0
Greeley Police Department,2006,Colorado,89252,CO0620200,898,643,288,851,1855,328,827,504,542,11,57,433,503,52,1,0,4,276,2,35,64,65,357,31,155,9,450,14,109,189,0,4,3,1,0,0,0,0,13,0,3,0,8,0,1,0,0,0,0,0,0,0
Greeley Police Department,2005,Colorado,85991,CO0620200,901,671,307,1114,1882,445,1133,461,773,22,48,432,639,60,3,0,9,223,3,29,47,94,452,19,149,18,562,16,98,128,0,2,4,2,0,0,0,0,9,1,3,0,13,1,1,0,0,0,0,0,0,0
