agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
State Police Moundsville,2016,West Virginia,0,WVWSP3000,0,15,3,11,10,3,3,65,4,0,0,2,0,1,0,0,1,1,1,3,1,3,9,0,0,4,5,0,5,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Moundsville,2015,West Virginia,0,WVWSP3000,0,22,4,4,8,2,0,81,2,0,4,2,2,1,0,0,3,0,1,3,1,5,3,0,0,0,10,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Moundsville,2014,West Virginia,0,WVWSP3000,0,19,3,7,6,3,5,89,4,0,1,5,0,0,0,0,1,0,0,3,0,4,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Moundsville,2013,West Virginia,0,WVWSP3000,0,12,3,4,9,1,3,86,11,0,1,4,0,1,0,0,3,0,0,16,2,3,5,0,0,0,4,0,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Moundsville,2012,West Virginia,0,WVWSP3000,0,25,2,6,10,0,12,72,4,0,2,14,1,0,0,0,2,0,0,7,0,2,4,0,1,1,9,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Moundsville,2011,West Virginia,0,WVWSP3000,1,18,1,8,8,1,5,26,2,0,1,7,0,0,0,0,0,0,0,6,0,5,1,0,0,1,10,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Moundsville,2010,West Virginia,0,WVWSP3000,1,21,1,6,4,3,3,52,0,0,2,14,0,0,0,0,0,1,0,4,0,1,5,0,0,1,7,0,5,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Moundsville,2009,West Virginia,0,WVWSP3000,0,31,2,2,6,4,5,67,0,0,1,8,1,1,0,0,1,0,0,3,0,1,2,0,0,0,8,0,9,1,0,4,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Moundsville,2008,West Virginia,0,WVWSP3000,0,29,7,0,12,3,10,60,3,0,4,8,0,2,0,0,3,0,1,14,0,0,2,0,0,0,7,0,9,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Moundsville,2007,West Virginia,0,WVWSP3000,5,39,9,13,11,2,1,103,3,0,2,16,0,0,2,0,2,0,0,16,1,2,2,0,0,0,7,0,7,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Moundsville,2006,West Virginia,0,WVWSP3000,2,29,7,10,17,4,9,72,4,0,1,5,0,0,0,0,2,0,0,9,1,1,5,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Moundsville,2005,West Virginia,0,WVWSP3000,1,17,4,11,14,1,9,37,4,0,0,6,0,0,0,0,0,0,0,8,0,2,7,0,0,0,6,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Moundsville,2004,West Virginia,0,WVWSP3000,1,12,5,1,11,0,6,12,3,0,0,2,0,0,0,0,1,0,0,4,1,0,3,0,0,0,14,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Moundsville,2003,West Virginia,0,WVWSP3000,1,12,3,6,22,1,10,34,2,0,0,13,0,0,0,0,1,0,0,7,2,1,1,0,0,1,10,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Moundsville,2002,West Virginia,0,WVWSP3000,2,22,6,9,16,7,12,13,6,1,1,3,0,0,0,2,1,0,0,19,1,2,1,0,0,1,6,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Moundsville,2001,West Virginia,0,WVWSP3000,6,24,3,7,23,4,8,16,8,1,0,1,1,0,0,0,2,0,0,15,0,4,1,3,0,2,11,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Moundsville,2000,West Virginia,0,WVWSP3000,2,22,8,6,23,4,18,19,11,0,1,1,0,0,0,2,0,0,0,22,0,7,1,0,0,0,3,1,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Moundsville,1999,West Virginia,0,WVWSP3000,4,26,7,7,34,3,10,17,5,0,0,1,1,1,0,0,2,0,0,26,0,7,4,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
