agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Dillon Police Department,2016,South Carolina,6648,SC0170100,162,188,65,128,133,23,15,115,227,3,3,4,196,25,3,0,0,4,2,55,2,30,39,1,15,15,68,8,4,1,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0
Dillon Police Department,2015,South Carolina,6618,SC0170100,120,268,70,189,189,16,13,125,230,6,8,8,250,24,0,4,2,2,1,66,3,25,71,2,14,20,154,6,8,2,0,1,0,0,0,0,0,3,0,0,0,0,6,1,0,0,0,0,0,0,0,0
Dillon Police Department,2014,South Carolina,6671,SC0170100,57,275,61,145,245,10,32,118,275,4,2,5,181,16,0,2,1,11,2,100,2,31,54,4,13,20,109,4,4,7,0,1,0,0,0,0,1,5,0,0,0,0,4,0,0,0,1,0,0,0,0,0
Dillon Police Department,2013,South Carolina,6627,SC0170100,94,310,61,164,215,28,12,109,270,6,11,8,264,16,0,3,5,3,0,95,1,24,32,4,30,10,99,6,8,3,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Dillon Police Department,2012,South Carolina,6790,SC0170100,54,305,82,180,179,26,8,89,274,1,3,6,120,22,0,1,1,2,2,94,2,20,43,2,18,24,104,1,4,2,0,0,0,0,0,1,0,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0
Dillon Police Department,2011,South Carolina,6867,SC0170100,69,348,78,156,209,32,13,56,260,7,2,5,119,33,2,3,1,3,0,105,6,23,57,2,16,15,90,4,10,3,0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0
Dillon Police Department,2010,South Carolina,6468,SC0170100,153,343,76,233,214,18,13,104,234,7,5,6,133,27,6,2,0,0,2,104,3,29,80,4,37,18,144,1,6,2,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
Dillon Police Department,2009,South Carolina,6350,SC0170100,118,311,128,262,258,35,10,94,279,10,8,9,167,34,2,0,0,3,0,71,2,26,66,2,34,14,97,4,11,0,0,1,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Dillon Police Department,2008,South Carolina,6333,SC0170100,148,227,82,139,185,18,7,88,194,4,1,2,104,20,3,2,0,1,0,48,0,20,45,1,60,13,127,2,7,0,0,1,0,0,0,0,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0
Dillon Police Department,2007,South Carolina,6382,SC0170100,87,211,121,170,236,27,4,70,273,0,0,0,82,36,0,0,0,0,0,80,1,17,65,7,33,7,89,4,5,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
