agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
State Police Buckhannon,2015,West Virginia,0,WVWSP0400,9,74,7,26,51,14,29,11,55,0,5,0,3,0,0,0,1,2,0,4,38,5,15,0,2,2,9,2,12,5,0,1,1,0,0,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
State Police Buckhannon,2014,West Virginia,0,WVWSP0400,2,51,3,18,40,9,13,17,64,0,0,0,3,0,0,0,0,3,0,2,0,6,14,1,0,0,11,1,4,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Buckhannon,2013,West Virginia,0,WVWSP0400,5,30,7,22,42,5,19,4,45,0,0,0,2,0,0,0,1,7,0,3,0,3,12,2,0,1,9,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Buckhannon,2012,West Virginia,0,WVWSP0400,5,53,3,33,61,2,20,11,52,0,0,0,1,0,0,0,1,3,1,13,2,1,5,0,0,5,2,0,2,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Buckhannon,2011,West Virginia,0,WVWSP0400,1,52,5,24,43,4,31,9,53,0,1,0,2,0,0,0,0,0,0,15,0,1,11,0,2,2,14,0,6,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Buckhannon,2010,West Virginia,0,WVWSP0400,2,49,5,16,62,6,8,2,28,1,1,0,0,0,0,0,0,0,0,13,0,0,5,0,0,1,6,1,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Buckhannon,2009,West Virginia,0,WVWSP0400,2,32,4,23,63,11,24,11,54,0,4,0,1,0,1,0,0,0,0,12,0,2,6,0,2,0,6,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Buckhannon,2008,West Virginia,0,WVWSP0400,19,54,4,12,80,15,23,9,48,0,3,0,1,0,0,0,0,1,0,17,0,2,11,1,2,1,6,0,5,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
State Police Buckhannon,2007,West Virginia,0,WVWSP0400,11,53,2,18,74,8,25,15,42,1,0,3,0,0,0,0,0,0,0,19,0,0,8,1,6,0,3,0,6,3,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Buckhannon,2006,West Virginia,0,WVWSP0400,12,43,4,32,87,6,27,21,55,0,1,0,2,0,0,1,0,8,0,15,2,5,4,0,4,0,9,1,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Buckhannon,2005,West Virginia,0,WVWSP0400,9,64,6,30,64,7,31,24,54,1,7,4,4,0,0,0,1,6,1,10,0,6,11,3,2,1,7,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Buckhannon,2004,West Virginia,0,WVWSP0400,19,53,7,24,53,4,27,16,36,2,10,2,1,0,0,1,1,0,0,17,0,7,7,1,3,1,11,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Buckhannon,2003,West Virginia,0,WVWSP0400,26,48,8,33,57,10,14,14,24,0,3,2,1,0,0,0,2,4,2,21,0,3,15,3,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Buckhannon,2002,West Virginia,0,WVWSP0400,16,44,3,29,54,13,15,21,27,0,0,2,0,0,0,0,1,5,0,11,1,4,8,0,2,6,4,0,3,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
State Police Buckhannon,2001,West Virginia,0,WVWSP0400,35,69,12,42,78,8,13,36,42,2,2,4,2,0,0,1,2,20,0,14,0,4,5,0,2,1,7,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Buckhannon,2000,West Virginia,0,WVWSP0400,16,71,21,30,67,6,6,27,29,0,1,4,11,0,0,0,0,1,1,5,0,10,5,1,12,1,3,1,2,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Buckhannon,1999,West Virginia,0,WVWSP0400,23,38,20,38,56,6,11,17,34,0,0,1,15,1,0,2,0,0,1,8,3,5,5,1,1,2,3,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
