agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bennington Police Dept.,2016,Vermont,15265,VT0020100,51,124,18,66,107,17,8,56,83,0,2,65,93,10,0,2,0,4,1,4,31,5,3,0,14,0,33,9,1,4,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Bennington Police Dept.,2015,Vermont,NA,VT0020100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bennington Police Dept.,2014,Vermont,15465,VT0020100,37,131,19,72,109,10,15,47,103,0,5,58,85,4,0,0,1,3,0,1,11,0,39,1,34,0,43,5,7,2,1,2,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0
Bennington Police Dept.,2013,Vermont,15492,VT0020100,63,149,14,134,109,22,20,39,105,0,4,66,80,2,1,0,0,5,0,0,12,2,5,4,24,9,34,7,5,1,2,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
Bennington Police Dept.,2012,Vermont,15691,VT0020100,87,119,18,130,184,24,38,58,139,0,2,64,93,3,0,1,0,10,0,3,6,2,8,2,4,10,29,3,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Bennington Police Dept.,2011,Vermont,15781,VT0020100,81,119,18,104,211,15,32,60,129,0,2,75,67,1,0,1,1,8,0,0,12,1,6,0,6,7,43,5,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Bennington Police Dept.,2010,Vermont,15086,VT0020100,59,121,29,68,117,20,12,52,118,0,5,66,62,2,0,1,0,2,0,1,15,1,5,5,7,12,44,4,1,1,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
Bennington Police Dept.,2009,Vermont,15026,VT0020100,75,141,26,78,168,20,29,64,147,1,5,55,82,6,0,0,1,2,0,0,10,2,5,1,10,13,25,6,8,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bennington Police Dept.,2008,Vermont,15087,VT0020100,97,156,24,80,218,15,14,80,137,0,5,80,55,3,0,0,1,9,0,3,8,0,9,4,6,8,35,5,5,2,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0
Bennington Police Dept.,2007,Vermont,15297,VT0020100,114,137,25,89,168,45,19,81,137,2,6,98,44,0,0,0,1,5,0,0,6,1,17,2,5,9,39,5,8,2,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
Bennington Police Dept.,2006,Vermont,15396,VT0020100,88,112,13,95,192,36,4,67,93,1,9,60,41,1,0,0,1,0,0,1,8,2,10,2,7,6,41,2,6,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Bennington Police Dept.,2005,Vermont,15768,VT0020100,88,111,18,57,191,27,7,83,100,0,4,64,42,4,0,0,0,0,0,3,6,0,15,5,5,9,43,0,8,1,0,0,1,0,0,1,0,0,8,1,1,0,1,0,0,0,0,0,0,0,0,0
Bennington Police Dept.,2004,Vermont,15945,VT0020100,161,124,15,78,220,20,14,87,78,5,6,92,43,1,0,0,2,0,0,2,3,0,17,9,5,8,16,1,11,0,0,0,2,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0
Bennington Police Dept.,2003,Vermont,15984,VT0020100,75,122,22,79,342,25,7,59,82,2,7,90,47,2,0,3,2,0,0,3,3,0,11,3,3,11,25,1,12,0,0,0,1,0,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0
Bennington Police Dept.,2002,Vermont,16172,VT0020100,106,170,11,128,276,26,7,52,125,3,9,95,45,2,4,0,2,0,0,0,12,1,19,2,8,7,25,1,17,0,0,0,3,0,0,1,0,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0
Bennington Police Dept.,2001,Vermont,16081,VT0020100,50,127,9,87,215,15,1,34,76,5,3,78,62,0,0,3,0,0,0,0,4,2,38,0,5,15,20,4,8,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
Bennington Police Dept.,2000,Vermont,0,VT0020100,98,136,11,71,318,17,6,53,113,4,2,68,74,3,1,4,0,0,0,6,8,4,19,3,4,12,34,0,9,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Bennington Police Dept.,1999,Vermont,16465,VT0020100,102,155,13,44,267,29,8,50,89,7,0,64,78,0,1,4,0,3,0,12,2,1,18,2,3,23,23,0,16,0,0,1,1,0,0,0,0,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0
Bennington Police Dept.,1998,Vermont,16603,VT0020100,108,162,15,47,364,22,16,75,93,0,3,54,71,1,0,4,2,3,0,11,4,1,20,4,1,13,24,3,13,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
