agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Stonington Police Department,2016,Connecticut,18337,CT0013700,31,111,12,58,148,9,9,24,122,0,2,21,14,1,0,0,0,16,0,42,3,5,9,0,21,3,14,0,6,39,2,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stonington Police Department,2015,Connecticut,18505,CT0013700,27,116,10,43,159,3,5,30,148,0,0,23,28,9,0,1,0,26,0,54,2,8,7,1,19,1,7,0,2,66,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Stonington Police Department,2014,Connecticut,18541,CT0013700,52,113,10,54,126,6,6,18,174,2,1,22,29,7,0,0,0,14,0,34,0,5,10,2,19,3,13,0,3,26,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Stonington Police Department,2013,Connecticut,18561,CT0013700,68,117,4,92,170,9,13,17,173,1,5,29,32,2,0,0,0,7,0,35,1,5,14,0,14,0,8,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Stonington Police Department,2012,Connecticut,18556,CT0013700,42,133,6,67,154,8,9,10,171,1,3,37,16,1,0,0,0,5,0,27,2,1,10,1,18,0,10,0,2,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stonington Police Department,2011,Connecticut,18579,CT0013700,42,120,4,52,154,6,11,29,183,0,6,22,9,3,0,0,0,9,0,43,2,2,7,0,18,1,11,1,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stonington Police Department,2010,Connecticut,18807,CT0013700,36,53,2,41,102,4,3,40,166,0,2,21,0,5,0,0,0,19,0,12,4,3,3,0,4,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stonington Police Department,2009,Connecticut,18420,CT0013700,23,60,3,50,89,7,1,33,153,0,4,43,0,4,0,0,0,21,0,6,3,2,6,0,7,0,6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Stonington Police Department,2008,Connecticut,18394,CT0013700,0,25,5,22,148,3,0,41,313,0,0,0,2,1,0,0,0,17,1,31,4,3,2,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Stonington Police Department,2007,Connecticut,18261,CT0013700,0,19,3,33,155,1,1,71,324,0,0,0,1,0,0,0,0,47,0,36,2,1,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stonington Police Department,2006,Connecticut,18307,CT0013700,87,47,1,40,203,10,20,116,224,1,0,0,3,5,0,0,1,68,0,0,1,17,9,0,21,0,1,0,3,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Stonington Police Department,2005,Connecticut,18401,CT0013700,38,50,4,71,216,15,22,113,237,2,0,6,2,1,0,0,0,78,0,0,0,12,13,0,10,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stonington Police Department,2004,Connecticut,18312,CT0013700,63,67,7,64,258,11,24,111,222,1,0,2,4,4,0,0,0,78,0,1,0,16,14,3,8,0,0,0,2,5,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
Stonington Police Department,2003,Connecticut,18204,CT0013700,42,60,3,44,181,10,7,91,231,3,2,2,0,1,0,0,0,60,0,1,0,6,12,0,3,0,2,1,1,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
