agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Holland Police Department,2016,Michigan,33867,MI7047400,119,469,50,108,249,39,21,210,323,4,31,64,164,14,2,0,5,67,0,203,15,34,31,4,39,10,70,4,29,42,0,9,0,0,0,3,0,0,1,1,5,1,8,0,0,0,0,0,0,22,1,1
Holland Police Department,2015,Michigan,33794,MI7047400,149,454,62,131,409,25,29,208,322,3,25,52,176,13,0,1,7,65,2,194,19,34,26,12,67,8,63,4,27,19,0,3,0,0,0,1,0,0,0,0,5,1,7,0,0,0,0,0,0,24,0,0
Holland Police Department,2014,Michigan,33588,MI7047400,187,489,67,138,481,25,27,182,321,4,41,101,210,17,2,2,3,55,1,214,17,29,6,8,34,11,54,1,28,23,0,6,0,0,0,0,0,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0
Holland Police Department,2013,Michigan,33354,MI7047400,186,536,82,193,490,25,28,173,406,2,28,105,143,8,1,1,9,63,0,205,23,38,10,6,35,22,54,3,35,23,1,2,0,0,0,1,0,0,2,0,3,6,4,0,0,0,0,0,0,0,0,0
Holland Police Department,2012,Michigan,33294,MI7047400,206,526,70,212,449,37,38,170,476,9,31,109,209,19,1,4,6,65,0,232,16,36,17,7,41,20,67,3,34,31,1,3,0,2,0,2,0,0,1,0,2,4,12,0,0,0,0,0,0,0,0,0
Holland Police Department,2011,Michigan,33026,MI7047400,185,511,76,224,434,20,36,180,411,6,24,87,124,12,2,6,5,54,0,288,19,41,18,7,48,29,60,3,33,23,0,10,0,0,0,0,0,0,0,0,2,1,8,0,0,0,0,0,0,0,0,0
Holland Police Department,2010,Michigan,33652,MI7047400,157,488,85,198,491,24,29,230,409,12,30,69,144,15,1,5,11,53,0,272,13,53,23,6,41,24,82,2,24,30,0,3,0,1,0,1,0,0,1,0,1,2,11,0,0,0,0,0,0,0,0,0
Holland Police Department,2009,Michigan,33970,MI7047400,184,511,69,229,579,19,30,224,418,13,27,77,180,20,2,1,6,58,1,275,16,53,24,6,53,18,60,2,35,38,0,3,0,0,0,0,0,0,1,0,2,2,6,0,0,0,0,0,0,0,0,0
Holland Police Department,2008,Michigan,33874,MI7047400,178,559,69,189,539,32,31,251,519,7,35,100,167,24,3,4,4,75,1,267,20,52,38,5,57,21,78,6,25,49,0,1,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
Holland Police Department,2007,Michigan,34137,MI7047400,95,472,81,169,597,21,47,272,486,8,30,142,243,13,1,7,6,71,0,286,26,61,29,6,45,20,69,4,32,24,0,1,0,1,0,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0
Holland Police Department,2006,Michigan,34343,MI7047400,114,454,78,206,623,36,47,268,521,7,56,112,178,16,3,7,7,89,0,279,19,65,50,5,55,20,66,4,32,35,0,4,1,2,0,0,0,0,1,0,4,0,5,1,1,0,0,0,0,0,0,0
Holland Police Department,2005,Michigan,34634,MI7047400,114,482,71,207,481,41,64,217,488,8,46,114,157,8,1,3,7,96,0,274,23,59,44,9,46,32,67,1,33,16,0,4,0,0,0,0,0,0,1,0,3,2,4,0,0,0,0,0,0,0,0,0
Holland Police Department,2004,Michigan,34778,MI7047400,187,486,76,178,522,32,67,267,496,6,32,122,171,13,0,7,5,102,0,296,33,46,31,6,25,22,53,1,38,14,0,2,1,1,0,0,0,0,3,0,4,0,4,0,0,0,0,0,0,0,0,0
Holland Police Department,2003,Michigan,34790,MI7047400,180,442,69,173,547,41,88,285,391,7,27,135,184,5,1,3,1,94,0,311,35,69,34,3,39,27,56,1,36,13,1,3,0,0,0,1,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0
Holland Police Department,2002,Michigan,35443,MI7047400,156,457,66,217,511,51,70,236,432,2,30,117,202,9,0,0,5,53,0,404,29,52,31,8,34,17,62,1,36,10,1,4,0,1,1,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0
