agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Carlisle Police Department,2016,Iowa,4225,IA0910300,8,18,24,23,22,6,2,46,40,0,1,17,4,1,0,0,0,35,0,30,0,1,2,0,3,0,9,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2015,Iowa,4155,IA0910300,0,8,13,5,18,1,0,35,51,0,1,0,0,0,0,0,0,26,0,0,0,1,6,0,3,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2014,Iowa,3970,IA0910300,0,12,18,23,15,6,0,53,44,0,3,0,0,0,0,0,0,39,0,0,0,2,1,0,2,1,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2013,Iowa,3939,IA0910300,0,18,2,12,15,3,0,63,7,0,1,1,0,0,0,0,2,54,0,3,0,0,5,1,2,0,4,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2012,Iowa,3933,IA0910300,1,15,1,11,13,0,1,27,15,0,2,0,1,0,0,0,0,22,0,0,0,0,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2011,Iowa,3896,IA0910300,3,7,1,12,7,2,0,27,10,2,0,0,0,1,0,0,0,24,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2010,Iowa,3776,IA0910300,2,18,0,8,13,0,1,30,14,0,0,0,0,0,0,0,0,23,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2009,Iowa,3708,IA0910300,8,20,3,28,16,4,3,23,21,1,2,0,1,0,0,0,0,17,0,0,0,3,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2008,Iowa,3670,IA0910300,4,18,4,22,5,1,1,20,20,0,1,0,1,0,0,0,0,18,0,1,1,0,2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2007,Iowa,3599,IA0910300,5,37,2,17,9,3,1,29,26,0,0,2,2,0,0,0,0,23,0,1,0,0,5,2,2,2,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2006,Iowa,3563,IA0910300,0,15,3,3,4,1,0,26,4,0,0,2,0,0,0,1,0,29,0,1,0,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2005,Iowa,3496,IA0910300,1,22,1,6,7,1,2,36,8,0,0,1,1,0,0,0,0,32,0,5,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2004,Iowa,3497,IA0910300,3,28,2,9,15,2,0,19,12,0,0,2,0,0,0,0,0,17,0,3,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2003,Iowa,3474,IA0910300,9,19,1,6,23,1,0,16,12,0,0,4,2,0,0,0,0,9,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2002,Iowa,NA,IA0910300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Carlisle Police Department,2001,Iowa,3493,IA0910300,26,10,1,13,19,3,1,7,15,0,1,3,1,1,0,0,1,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Carlisle Police Department,2000,Iowa,NA,IA0910300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
