agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Berkeley County Sheriff's Office,2016,South Carolina,117991,SC0080000,551,1047,288,777,630,376,159,850,513,3,49,456,152,65,7,3,9,18,6,270,0,117,55,13,95,99,358,20,44,69,1,3,0,0,0,1,1,1,7,0,1,0,8,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2015,South Carolina,116330,SC0080000,445,1217,268,895,652,324,176,531,530,2,38,494,122,56,2,2,7,25,4,392,4,63,46,12,113,83,348,9,34,39,0,1,1,2,0,0,0,0,8,0,2,0,8,0,1,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2014,South Carolina,113255,SC0080000,531,1066,224,745,663,350,130,437,598,5,23,485,89,56,9,6,8,19,8,324,18,48,52,5,75,66,254,16,26,31,2,2,0,1,0,0,0,3,6,0,0,0,4,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2013,South Carolina,111567,SC0080000,636,1142,216,979,761,371,140,436,731,6,28,470,92,72,11,3,6,13,6,367,16,44,69,13,93,78,220,11,36,18,0,2,0,0,2,0,0,0,9,0,1,0,0,1,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2012,South Carolina,106317,SC0080000,483,1381,295,1021,1027,396,230,613,897,20,48,500,91,86,3,0,11,10,10,528,20,49,46,10,109,52,240,12,49,26,0,2,1,0,1,0,0,0,6,0,3,2,9,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2011,South Carolina,103221,SC0080000,459,1505,332,931,984,328,264,542,851,10,47,444,86,83,2,2,9,18,5,618,17,59,61,24,55,77,217,9,46,13,3,0,0,3,3,1,0,1,5,0,1,1,7,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2010,South Carolina,100951,SC0080000,448,1419,341,996,930,377,276,518,1027,9,42,272,88,92,1,2,13,9,4,624,19,53,75,19,62,162,186,10,33,16,2,4,1,0,1,2,0,0,8,1,5,0,2,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2009,South Carolina,99506,SC0080000,401,1534,393,1012,957,393,293,654,1035,9,43,111,120,97,2,6,21,11,6,639,25,65,79,11,79,163,246,13,43,35,1,2,1,8,0,0,0,0,8,1,2,0,4,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2008,South Carolina,95991,SC0080000,471,1363,378,1047,1134,457,394,584,1069,5,40,120,116,108,6,6,15,2,8,602,22,58,81,13,90,74,234,12,38,37,2,4,0,10,0,1,0,1,7,0,2,0,5,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2007,South Carolina,91860,SC0080000,413,1522,418,958,1317,448,361,603,987,10,36,127,120,103,1,7,9,11,7,720,26,67,80,17,111,53,282,16,49,35,0,0,0,1,0,2,0,0,8,1,4,1,10,0,0,0,0,0,0,0,0,0
