agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Earle Police Department,2016,Arkansas,2256,AR0180200,0,20,11,10,45,1,0,2,16,0,0,5,5,2,0,1,2,1,1,20,0,2,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Earle Police Department,2015,Arkansas,2298,AR0180200,4,34,19,25,41,6,2,3,20,0,2,8,2,2,0,0,1,2,0,27,0,7,3,0,0,1,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Earle Police Department,2014,Arkansas,2317,AR0180200,2,4,7,31,18,4,2,1,33,0,1,1,2,0,0,0,0,0,0,13,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Earle Police Department,2013,Arkansas,2342,AR0180200,1,12,3,39,12,2,0,1,55,0,0,3,2,1,1,0,0,1,0,11,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Earle Police Department,2012,Arkansas,2405,AR0180200,1,18,9,41,37,2,0,1,73,0,0,1,3,1,0,0,0,1,0,26,0,1,1,5,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Earle Police Department,2011,Arkansas,2432,AR0180200,0,46,15,71,104,0,0,0,110,0,0,0,2,4,0,0,0,0,0,37,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Earle Police Department,2010,Arkansas,2732,AR0180200,0,36,7,62,71,0,0,0,89,0,1,0,3,6,0,0,0,0,0,23,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Earle Police Department,2009,Arkansas,2704,AR0180200,0,33,0,55,54,0,0,1,25,0,1,0,2,2,0,0,0,0,0,58,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Earle Police Department,2008,Arkansas,2763,AR0180200,0,40,0,43,33,0,0,0,21,0,0,0,0,3,0,0,1,0,0,61,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Earle Police Department,2007,Arkansas,2835,AR0180200,0,29,1,78,40,0,0,0,64,0,0,0,0,1,0,0,0,0,0,15,0,0,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Earle Police Department,2006,Arkansas,2928,AR0180200,1,27,6,77,37,0,0,0,13,0,1,0,0,0,0,0,0,0,0,23,0,0,6,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
