agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Milan Police Department,2016,Michigan,6012,MI8158400,33,65,8,13,39,11,1,31,15,0,1,21,9,1,0,0,0,18,0,13,1,5,7,0,19,5,12,0,3,0,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,12,0,0
Milan Police Department,2015,Michigan,5978,MI8158400,10,62,5,12,28,6,3,27,31,0,3,16,6,0,0,0,2,10,0,9,2,3,4,0,8,0,9,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Milan Police Department,2014,Michigan,5917,MI8158400,50,65,6,15,32,2,5,33,30,0,6,31,14,1,0,0,1,17,0,5,1,6,1,1,12,6,6,0,4,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milan Police Department,2013,Michigan,5875,MI8158400,40,59,5,21,37,12,4,38,24,0,4,35,16,1,0,0,4,16,1,21,1,4,5,1,10,9,4,0,5,5,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Milan Police Department,2012,Michigan,5870,MI8158400,24,48,14,23,68,7,4,28,45,0,2,37,11,2,0,0,4,12,1,20,1,6,4,2,6,6,6,0,6,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Milan Police Department,2011,Michigan,5832,MI8158400,16,71,7,15,52,2,8,38,27,0,3,25,16,0,1,0,2,16,0,41,3,8,5,0,10,4,10,0,5,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Milan Police Department,2010,Michigan,5752,MI8158400,18,92,9,23,80,7,6,31,51,2,2,49,6,2,0,0,0,12,0,30,2,5,3,1,8,1,4,0,6,7,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Milan Police Department,2009,Michigan,5762,MI8158400,26,77,9,26,71,3,9,41,38,0,1,46,9,1,0,0,2,12,0,37,2,1,8,1,11,4,10,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
Milan Police Department,2008,Michigan,5780,MI8158400,30,77,7,27,55,8,10,44,73,2,0,32,13,1,0,0,2,19,0,16,5,11,12,0,5,3,12,0,4,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milan Police Department,2007,Michigan,5686,MI8158400,37,52,7,21,63,4,12,33,43,0,1,33,6,1,0,0,0,19,0,18,2,9,5,2,8,5,5,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milan Police Department,2006,Michigan,5363,MI8158400,38,74,11,16,69,10,3,33,64,0,3,43,15,1,0,0,1,17,0,3,2,8,5,0,10,2,17,0,7,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Milan Police Department,2005,Michigan,5153,MI8158400,30,76,4,12,59,7,4,15,53,1,0,32,6,0,1,1,0,4,0,2,1,3,4,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milan Police Department,2004,Michigan,4993,MI8158400,21,84,12,18,79,12,1,14,46,1,2,21,9,4,0,0,1,4,0,8,0,8,5,0,3,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Milan Police Department,2003,Michigan,4939,MI8158400,28,81,10,18,95,15,7,19,81,1,2,35,13,0,0,1,1,3,0,18,2,7,6,2,4,1,6,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Milan Police Department,2002,Michigan,4829,MI8158400,26,75,7,22,78,2,1,15,82,2,1,26,5,0,0,0,1,4,0,23,5,8,2,1,5,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Milan Police Department,2001,Michigan,4800,MI8158400,38,70,19,10,90,3,1,9,80,0,3,27,4,1,0,1,0,0,0,20,3,7,9,2,1,1,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milan Police Department,2000,Michigan,0,MI8158400,39,64,15,8,85,4,0,7,67,0,2,25,1,1,0,0,0,0,0,5,6,3,0,4,3,2,3,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Milan Police Department,1999,Michigan,5001,MI8158400,28,70,10,15,53,10,2,9,57,0,1,18,5,5,1,0,2,0,0,4,3,1,0,0,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
