agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sylvania Police Department,2005,Ohio,18913,OH0480500,59,42,3,48,111,16,3,102,101,3,5,47,19,0,0,2,0,70,1,47,0,8,8,3,3,16,9,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylvania Police Department,2004,Ohio,19066,OH0480500,51,33,1,51,123,10,8,81,90,5,1,40,20,3,1,1,0,51,0,24,0,2,9,2,1,17,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylvania Police Department,2003,Ohio,19004,OH0480500,68,48,3,39,127,13,10,81,92,5,0,31,18,7,0,3,0,47,0,33,0,9,8,3,3,12,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylvania Police Department,2002,Ohio,18782,OH0480500,62,64,4,59,144,7,10,63,71,4,2,72,22,1,4,5,0,37,0,38,11,5,23,3,1,19,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylvania Police Department,2001,Ohio,18704,OH0480500,66,71,5,61,193,10,7,55,66,0,4,47,16,2,3,0,0,36,0,32,22,3,18,3,2,12,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylvania Police Department,2000,Ohio,NA,OH0480500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sylvania Police Department,1999,Ohio,17738,OH0480500,67,35,1,25,121,6,5,32,62,0,0,40,11,2,0,2,0,23,0,24,1,2,11,1,4,5,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylvania Police Department,1998,Ohio,16579,OH0480500,120,73,4,67,255,12,8,36,109,1,2,49,36,4,0,2,0,42,1,48,0,11,7,6,1,10,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
