agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bedford Police Department,2016,Massachusetts,14280,MA0090600,5,7,4,4,16,0,0,5,25,0,0,8,8,2,0,0,0,0,0,0,0,2,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2015,Massachusetts,14435,MA0090600,4,4,4,15,13,4,1,3,16,0,0,8,9,3,0,0,0,0,0,0,1,1,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2014,Massachusetts,14179,MA0090600,14,8,4,6,28,2,1,2,25,0,1,12,7,1,0,0,0,0,1,2,1,0,3,0,0,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2013,Massachusetts,13947,MA0090600,12,10,2,11,14,1,2,2,21,0,1,16,11,3,0,0,0,0,0,0,1,0,0,0,3,1,1,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2012,Massachusetts,13575,MA0090600,9,14,4,19,26,1,1,6,28,0,1,16,4,0,0,0,0,0,0,0,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Bedford Police Department,2011,Massachusetts,13401,MA0090600,28,16,4,32,13,1,2,9,33,0,0,41,7,1,0,0,0,0,0,0,1,0,4,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Bedford Police Department,2010,Massachusetts,13794,MA0090600,39,15,5,30,28,2,5,8,22,0,1,25,7,3,0,0,0,0,0,0,1,1,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2009,Massachusetts,13411,MA0090600,22,9,5,16,52,4,1,8,16,0,3,43,15,0,0,0,0,0,0,1,1,2,2,2,3,1,3,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Bedford Police Department,2008,Massachusetts,13215,MA0090600,70,1,2,29,90,3,1,14,35,0,2,37,7,0,6,0,0,0,0,23,1,4,4,0,2,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2007,Massachusetts,12862,MA0090600,55,2,1,35,105,2,2,20,24,0,1,55,7,0,0,0,0,0,0,16,1,1,10,0,8,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2006,Massachusetts,12537,MA0090600,16,2,2,22,104,2,0,5,26,0,0,40,3,0,0,1,0,0,0,10,0,1,9,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2005,Massachusetts,12484,MA0090600,3,2,0,2,0,0,1,2,32,0,0,8,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2004,Massachusetts,12550,MA0090600,7,0,0,5,0,0,0,1,16,1,0,26,3,1,0,0,0,1,0,7,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2003,Massachusetts,12658,MA0090600,1,0,0,4,0,1,0,0,4,0,0,16,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2002,Massachusetts,12751,MA0090600,5,1,1,2,1,3,0,3,4,0,0,16,4,0,0,7,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2001,Massachusetts,12655,MA0090600,11,2,0,4,0,0,1,5,7,0,0,20,2,1,0,0,0,1,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2000,Massachusetts,0,MA0090600,17,6,1,9,0,6,2,1,11,0,0,18,3,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,1999,Massachusetts,14011,MA0090600,24,6,1,23,0,7,1,3,19,0,0,24,11,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,1998,Massachusetts,13792,MA0090600,35,11,0,2,0,7,0,2,32,0,0,24,3,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,1997,Massachusetts,13568,MA0090600,24,21,2,16,0,10,1,9,31,0,0,38,6,0,3,4,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,1996,Massachusetts,13511,MA0090600,27,15,1,12,0,12,3,4,17,0,1,32,6,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
