agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Buckingham County Sheriff's Office,2016,Virginia,16923,VA0150000,15,106,11,26,70,11,5,63,66,0,4,19,6,2,0,0,0,2,0,4,0,13,13,1,2,2,15,1,6,1,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckingham County Sheriff's Office,2015,Virginia,16820,VA0150000,15,87,13,40,103,13,1,65,72,0,4,23,8,2,0,0,2,3,0,10,2,17,6,3,3,1,12,1,4,3,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckingham County Sheriff's Office,2014,Virginia,17152,VA0150000,17,110,8,42,84,22,16,76,82,0,3,17,5,2,0,0,2,6,1,6,1,8,6,1,1,4,10,1,2,2,0,3,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Buckingham County Sheriff's Office,2013,Virginia,17115,VA0150000,12,130,14,52,102,18,9,95,61,0,7,15,1,5,0,0,1,6,1,9,1,17,5,2,2,1,9,0,5,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Buckingham County Sheriff's Office,2012,Virginia,17468,VA0150000,15,117,17,99,156,22,7,96,124,1,3,24,5,4,0,0,1,8,0,5,2,17,9,1,2,2,11,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Buckingham County Sheriff's Office,2011,Virginia,17351,VA0150000,26,147,11,62,163,24,10,105,105,1,6,24,3,5,0,0,1,11,0,6,1,19,14,12,6,6,8,4,8,1,0,1,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0
Buckingham County Sheriff's Office,2010,Virginia,16187,VA0150000,16,122,14,78,122,13,8,83,75,0,5,13,9,3,0,0,0,7,0,1,2,12,8,2,3,8,3,1,5,0,0,3,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Buckingham County Sheriff's Office,2009,Virginia,16077,VA0150000,35,188,17,101,138,14,8,41,87,0,2,8,6,7,0,0,2,4,0,1,2,13,4,6,6,2,0,3,4,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
Buckingham County Sheriff's Office,2008,Virginia,15912,VA0150000,13,148,17,67,101,22,6,35,69,0,3,15,7,6,1,1,0,1,0,2,2,10,7,3,9,1,6,2,7,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckingham County Sheriff's Office,2007,Virginia,16129,VA0150000,7,101,12,76,86,16,3,34,58,0,0,5,3,1,0,0,0,0,1,2,0,15,1,1,2,0,2,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckingham County Sheriff's Office,2006,Virginia,16218,VA0150000,11,83,13,64,72,9,2,45,80,0,1,4,4,3,0,0,0,0,0,2,3,19,5,0,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckingham County Sheriff's Office,2005,Virginia,16149,VA0150000,7,124,10,58,112,16,2,51,93,1,2,8,1,3,0,0,1,1,1,6,0,22,4,0,1,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Buckingham County Sheriff's Office,2004,Virginia,15997,VA0150000,7,140,14,40,106,10,5,36,119,1,2,5,3,2,0,0,2,1,0,4,0,18,9,1,2,1,6,0,2,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckingham County Sheriff's Office,2003,Virginia,15968,VA0150000,7,158,19,43,102,1,5,45,103,1,0,4,1,0,0,0,2,0,0,11,0,15,10,1,3,2,4,6,7,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
Buckingham County Sheriff's Office,2002,Virginia,16098,VA0150000,18,201,25,70,145,1,4,34,132,1,3,15,5,1,0,0,5,0,0,6,0,23,6,6,4,4,0,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckingham County Sheriff's Office,2001,Virginia,15864,VA0150000,13,176,19,82,135,6,4,19,153,1,5,11,2,3,1,0,2,0,0,4,3,22,5,1,2,2,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckingham County Sheriff's Office,2000,Virginia,0,VA0150000,18,147,14,67,82,4,1,16,109,2,4,7,0,2,0,0,0,0,0,4,0,23,9,2,2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
