agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Gordonsville Police Department,2016,Virginia,1595,VA0680200,0,5,0,3,14,3,1,9,9,0,1,0,0,0,0,0,1,5,0,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordonsville Police Department,2015,Virginia,1578,VA0680200,2,5,0,6,7,0,0,6,5,0,0,2,2,1,0,0,0,2,0,0,1,0,0,0,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordonsville Police Department,2014,Virginia,1569,VA0680200,2,13,0,5,16,0,0,3,9,0,1,3,3,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Gordonsville Police Department,2013,Virginia,1539,VA0680200,1,8,0,0,8,1,0,4,10,0,0,7,2,1,0,0,0,1,0,0,1,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Gordonsville Police Department,2012,Virginia,1534,VA0680200,1,10,3,2,16,2,0,5,8,0,0,0,4,1,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordonsville Police Department,2011,Virginia,NA,VA0680200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Gordonsville Police Department,2010,Virginia,1745,VA0680200,1,6,0,1,17,0,3,16,8,0,0,5,2,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordonsville Police Department,2009,Virginia,1720,VA0680200,6,13,2,3,39,1,0,10,11,0,0,1,0,0,0,0,0,0,0,0,0,1,4,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordonsville Police Department,2008,Virginia,1700,VA0680200,7,15,3,4,46,1,1,23,10,1,0,2,4,0,0,0,0,2,0,4,1,6,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordonsville Police Department,2007,Virginia,1684,VA0680200,3,15,0,9,25,0,0,15,7,0,1,1,7,0,0,1,0,0,0,0,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordonsville Police Department,2006,Virginia,1633,VA0680200,1,6,0,3,13,1,0,15,16,0,1,4,4,0,0,0,0,1,0,3,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordonsville Police Department,2005,Virginia,1600,VA0680200,7,12,1,2,17,4,2,17,19,1,0,7,9,0,0,0,0,2,0,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordonsville Police Department,2004,Virginia,1572,VA0680200,5,8,1,3,6,1,0,3,5,2,0,7,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordonsville Police Department,2003,Virginia,1564,VA0680200,4,10,4,4,14,0,1,14,7,0,0,5,1,0,0,0,0,0,0,2,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordonsville Police Department,2002,Virginia,1543,VA0680200,0,8,2,4,25,2,2,9,13,0,0,5,2,1,1,1,0,2,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordonsville Police Department,2001,Virginia,1521,VA0680200,0,10,4,5,8,0,0,5,6,1,0,7,2,0,0,0,0,0,0,0,3,1,2,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordonsville Police Department,2000,Virginia,0,VA0680200,6,7,2,3,11,1,0,3,16,0,0,6,4,0,0,0,2,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordonsville Police Department,1999,Virginia,1571,VA0680200,1,10,4,0,19,3,0,3,33,0,0,8,5,1,0,0,1,0,0,1,1,0,9,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordonsville Police Department,1998,Virginia,1546,VA0680200,8,16,4,2,29,2,1,10,28,2,1,7,8,1,0,0,0,1,0,0,4,1,4,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
