agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Jellico Police Department,2016,Tennessee,2244,TN0070100,4,3,0,10,19,6,0,18,7,0,1,8,6,3,0,0,0,13,0,0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,2015,Tennessee,2261,TN0070100,4,16,3,17,23,3,0,36,1,0,0,10,22,1,0,0,0,33,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,2014,Tennessee,2292,TN0070100,7,14,9,19,27,7,0,62,6,2,0,28,15,2,0,0,1,34,0,10,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Jellico Police Department,2013,Tennessee,2309,TN0070100,5,11,2,16,33,4,0,49,14,1,1,32,8,0,0,0,0,18,0,12,0,2,1,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,2012,Tennessee,2366,TN0070100,18,14,5,19,24,3,1,33,18,0,0,23,6,3,0,0,0,15,0,5,1,4,1,0,3,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,2011,Tennessee,2376,TN0070100,6,14,1,13,25,10,4,36,23,0,0,35,4,2,1,0,0,24,0,21,0,3,5,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,2010,Tennessee,2511,TN0070100,21,19,3,21,43,9,1,40,18,1,2,38,7,1,1,1,0,16,0,11,0,3,2,2,1,0,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,2009,Tennessee,2532,TN0070100,18,37,12,20,35,2,0,34,13,2,0,48,16,2,0,1,0,20,0,26,0,9,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,2008,Tennessee,2528,TN0070100,19,25,8,26,36,12,6,18,37,3,0,54,15,5,0,2,0,6,0,19,1,2,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,2007,Tennessee,2546,TN0070100,35,24,3,17,44,9,3,3,21,2,0,56,14,0,0,2,0,0,0,18,0,0,1,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,2006,Tennessee,2546,TN0070100,26,12,9,12,26,11,6,8,15,0,0,50,1,0,0,2,0,1,0,16,0,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,2005,Tennessee,NA,TN0070100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jellico Police Department,2004,Tennessee,2497,TN0070100,16,16,7,17,70,2,1,0,45,2,1,22,3,1,0,1,0,0,1,13,0,0,4,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,2003,Tennessee,NA,TN0070100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jellico Police Department,2002,Tennessee,2495,TN0070100,26,88,17,33,58,19,12,25,57,5,2,26,4,2,1,0,0,0,0,45,0,7,5,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,2001,Tennessee,2470,TN0070100,38,63,15,34,51,17,7,13,32,2,0,9,23,4,0,0,0,1,0,64,0,10,1,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jellico Police Department,2000,Tennessee,0,TN0070100,20,51,19,38,40,10,3,4,34,2,1,10,12,2,2,0,0,0,0,59,0,2,7,2,0,0,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Jellico Police Department,1999,Tennessee,2674,TN0070100,21,80,26,22,51,7,2,23,40,0,0,13,4,4,1,3,0,0,0,36,0,1,5,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
