agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Howard County Sheriff's Office,2016,Iowa,5539,IA0450000,2,14,1,26,23,6,0,13,17,1,0,14,2,0,0,0,1,12,0,0,0,3,0,0,7,0,2,0,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Sheriff's Office,2015,Iowa,5582,IA0450000,4,10,3,23,39,1,2,15,5,0,3,16,0,0,0,0,1,21,0,3,0,3,1,0,6,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Howard County Sheriff's Office,2014,Iowa,5654,IA0450000,3,25,4,26,27,5,6,9,11,0,0,18,1,0,0,0,2,6,0,10,0,2,0,0,3,3,1,0,2,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
Howard County Sheriff's Office,2013,Iowa,5697,IA0450000,2,9,4,12,31,3,2,6,9,0,0,15,0,1,0,0,1,6,0,3,0,2,0,0,4,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Howard County Sheriff's Office,2012,Iowa,5719,IA0450000,4,12,2,29,31,3,3,7,18,0,1,1,1,0,0,1,0,7,0,12,0,0,1,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Sheriff's Office,2011,Iowa,5728,IA0450000,7,11,1,14,44,3,4,9,21,1,1,5,1,3,0,0,0,9,0,2,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Sheriff's Office,2010,Iowa,5737,IA0450000,4,20,4,26,33,1,4,10,36,0,2,0,0,0,0,0,0,7,0,0,1,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Sheriff's Office,2009,Iowa,5711,IA0450000,6,10,1,15,54,5,2,10,44,0,1,5,0,1,0,0,0,9,0,0,1,1,4,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Howard County Sheriff's Office,2008,Iowa,5786,IA0450000,7,11,2,17,52,3,2,9,16,0,1,21,0,0,0,0,2,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Sheriff's Office,2007,Iowa,5878,IA0450000,2,9,0,15,50,4,3,16,36,0,1,20,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
