agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Scarborough Police Department,2016,Maine,19851,ME0030700,42,62,8,38,91,9,4,79,118,1,1,11,198,4,0,0,0,20,0,55,1,7,17,3,55,1,51,1,2,27,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Scarborough Police Department,2015,Maine,19682,ME0030700,26,66,4,34,72,3,1,84,113,0,4,4,209,2,0,0,1,34,0,58,0,9,14,1,30,0,57,0,0,42,4,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarborough Police Department,2014,Maine,19454,ME0030700,46,62,7,48,80,6,2,92,133,0,1,6,138,4,0,0,2,27,0,66,2,8,21,0,30,0,48,2,0,11,2,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Scarborough Police Department,2013,Maine,19252,ME0030700,65,50,7,66,111,10,4,90,122,0,7,20,143,2,0,0,0,42,0,75,4,8,21,0,36,0,43,0,2,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Scarborough Police Department,2012,Maine,18982,ME0030700,88,61,0,68,99,12,5,95,114,0,6,64,167,5,0,0,0,41,0,75,3,6,22,1,33,0,22,2,1,36,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
Scarborough Police Department,2011,Maine,18917,ME0030700,86,65,3,86,141,12,19,77,122,0,3,51,146,4,0,0,1,31,0,62,3,6,22,1,32,0,27,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarborough Police Department,2010,Maine,19549,ME0030700,78,68,4,77,116,10,14,65,138,0,5,67,110,1,0,0,0,37,0,101,4,7,18,1,20,0,36,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarborough Police Department,2009,Maine,19281,ME0030700,37,53,3,52,107,13,9,75,110,0,0,33,109,7,0,0,0,41,0,53,4,2,12,3,12,0,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarborough Police Department,2008,Maine,19228,ME0030700,37,77,5,62,141,9,13,103,125,0,1,33,78,8,0,0,0,45,0,62,1,6,9,1,14,0,39,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scarborough Police Department,2007,Maine,19187,ME0030700,35,67,6,60,115,13,12,69,121,2,0,60,40,5,0,1,2,24,0,36,2,4,13,2,16,0,18,0,1,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Scarborough Police Department,2006,Maine,18898,ME0030700,68,71,4,79,172,19,25,111,79,0,1,89,47,4,0,4,1,60,0,52,5,7,13,1,11,5,17,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Scarborough Police Department,2005,Maine,18815,ME0030700,60,71,8,60,147,16,4,68,67,0,2,114,59,1,0,1,3,30,0,69,4,4,14,2,10,3,7,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
