agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Brunswick County Sheriff's Office,2016,Virginia,15448,VA0130000,7,28,5,22,18,4,1,141,49,0,3,1,7,1,0,0,1,6,0,2,2,11,3,0,2,2,13,1,2,1,0,1,0,0,0,0,0,0,1,0,8,0,1,1,0,0,0,0,0,0,0,0
Brunswick County Sheriff's Office,2015,Virginia,15223,VA0130000,7,35,8,36,39,3,1,86,53,1,1,2,2,5,0,0,0,4,0,5,2,12,1,6,4,1,9,2,0,4,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
Brunswick County Sheriff's Office,2014,Virginia,15849,VA0130000,4,29,8,31,26,10,1,99,38,0,1,5,5,1,0,0,2,2,0,1,1,7,1,6,3,2,2,3,0,2,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
Brunswick County Sheriff's Office,2013,Virginia,15656,VA0130000,3,14,7,48,40,10,0,53,43,0,2,2,2,0,0,0,1,2,0,3,1,8,4,1,3,2,4,2,0,2,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Brunswick County Sheriff's Office,2012,Virginia,15955,VA0130000,2,25,6,41,29,12,0,26,51,0,1,0,3,2,0,0,0,0,0,2,1,8,3,1,1,1,2,2,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Brunswick County Sheriff's Office,2011,Virginia,16187,VA0130000,6,22,8,60,63,20,0,21,61,0,0,0,3,3,0,0,1,3,1,4,0,7,2,1,9,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
Brunswick County Sheriff's Office,2010,Virginia,16147,VA0130000,12,38,10,46,65,17,4,46,51,0,3,0,1,0,0,0,1,1,0,8,3,13,5,0,3,3,6,0,0,5,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
Brunswick County Sheriff's Office,2009,Virginia,16213,VA0130000,10,39,8,50,56,20,4,40,34,0,3,0,1,4,0,0,0,3,1,8,3,23,8,0,1,4,3,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Brunswick County Sheriff's Office,2008,Virginia,16318,VA0130000,8,36,12,35,46,24,16,63,59,0,1,0,0,3,0,0,0,7,1,1,2,30,7,0,6,0,3,0,0,4,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
Brunswick County Sheriff's Office,2007,Virginia,16689,VA0130000,16,36,13,37,66,20,7,60,62,1,0,1,2,5,0,0,0,7,1,6,2,18,5,4,5,0,3,2,0,5,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
