agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Keego Harbor Police Department,2016,Michigan,3040,MI6350300,6,17,7,2,15,1,3,9,12,0,2,9,1,1,0,0,2,8,0,11,1,4,0,0,4,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0
Keego Harbor Police Department,2015,Michigan,3040,MI6350300,4,15,4,9,9,0,2,9,10,0,0,4,0,0,0,0,0,7,0,13,0,0,1,0,2,1,6,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keego Harbor Police Department,2014,Michigan,3034,MI6350300,5,30,5,7,7,0,3,9,15,0,0,6,0,2,0,0,0,11,0,14,0,2,0,0,2,4,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keego Harbor Police Department,2013,Michigan,3013,MI6350300,17,21,2,13,21,3,2,3,16,0,1,4,0,0,2,1,1,4,0,10,1,1,1,0,0,1,4,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keego Harbor Police Department,2012,Michigan,2992,MI6350300,7,23,3,8,26,3,1,14,30,0,1,4,0,0,0,0,0,8,0,12,0,4,1,0,1,1,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keego Harbor Police Department,2011,Michigan,2968,MI6350300,9,23,7,15,26,3,2,13,17,0,0,3,0,1,0,0,0,9,0,12,0,4,0,0,1,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keego Harbor Police Department,2010,Michigan,2828,MI6350300,7,29,4,12,23,1,2,8,15,0,0,7,2,0,0,0,0,5,0,11,2,0,1,0,0,3,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keego Harbor Police Department,2009,Michigan,2846,MI6350300,5,15,2,9,26,2,1,10,15,0,1,2,1,0,0,0,0,2,0,5,0,1,0,0,0,1,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keego Harbor Police Department,2008,Michigan,2852,MI6350300,6,22,7,9,25,0,2,8,17,0,0,2,1,0,0,0,0,6,0,4,0,1,1,0,0,2,2,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keego Harbor Police Department,2007,Michigan,2848,MI6350300,6,26,5,6,23,5,3,9,19,0,0,0,1,1,0,0,0,7,0,8,1,6,0,0,0,1,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keego Harbor Police Department,2006,Michigan,2784,MI6350300,16,23,10,3,28,4,0,7,27,0,0,4,1,0,0,0,0,3,0,10,0,5,0,0,0,2,4,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keego Harbor Police Department,2005,Michigan,2729,MI6350300,8,23,6,3,29,3,2,17,26,0,0,14,0,4,0,0,0,8,0,10,0,11,2,1,0,0,3,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keego Harbor Police Department,2004,Michigan,2745,MI6350300,10,36,9,8,40,5,3,5,16,0,3,10,1,0,0,0,1,4,0,8,1,7,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keego Harbor Police Department,2003,Michigan,2759,MI6350300,9,25,4,4,28,3,3,7,16,0,1,11,0,1,0,0,0,2,0,12,2,3,1,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keego Harbor Police Department,2002,Michigan,2800,MI6350300,1,12,0,7,13,3,1,6,11,0,2,7,1,1,0,0,0,2,0,5,0,11,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keego Harbor Police Department,2001,Michigan,2784,MI6350300,1,0,2,2,11,6,0,2,9,0,1,3,1,0,0,0,0,1,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keego Harbor Police Department,2000,Michigan,0,MI6350300,0,12,0,0,5,0,0,1,2,0,0,3,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
