agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Webster Police Department,2016,Massachusetts,16842,MA0145400,30,211,88,57,151,27,0,56,105,0,10,60,39,9,8,4,3,0,0,34,4,6,10,6,11,14,35,3,9,18,0,1,0,1,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2015,Massachusetts,16868,MA0145400,32,196,76,87,154,20,1,45,103,0,11,63,68,6,1,4,1,0,0,20,9,9,6,9,13,14,35,2,6,22,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2014,Massachusetts,16869,MA0145400,30,190,60,78,165,21,0,47,97,0,6,67,74,8,4,4,1,0,0,31,7,11,20,4,10,12,38,1,13,18,1,6,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2013,Massachusetts,16871,MA0145400,45,164,86,87,183,22,0,65,126,0,9,78,100,23,5,3,1,0,0,38,3,18,14,8,15,13,42,1,5,24,0,3,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2012,Massachusetts,16974,MA0145400,58,188,74,114,203,26,0,39,149,0,6,111,135,24,6,4,2,0,0,28,10,19,16,4,12,19,51,1,5,30,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2011,Massachusetts,16869,MA0145400,50,230,69,132,202,21,6,42,147,0,6,95,93,15,2,3,4,0,1,40,22,13,20,5,15,26,54,7,6,20,0,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2010,Massachusetts,16721,MA0145400,37,207,59,98,180,28,2,18,110,0,7,96,87,19,3,5,3,0,0,30,14,12,16,7,5,9,44,5,6,21,0,2,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2009,Massachusetts,16861,MA0145400,41,125,38,64,115,18,1,20,83,0,4,50,62,7,2,5,1,1,0,19,2,7,13,3,8,7,18,4,3,8,1,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2008,Massachusetts,16736,MA0145400,17,199,60,93,200,31,5,42,100,0,6,50,46,8,3,8,0,1,1,33,12,11,19,5,11,11,35,3,5,34,0,1,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2007,Massachusetts,16886,MA0145400,44,129,54,78,146,28,2,44,119,0,3,61,39,11,2,1,1,0,1,13,8,9,15,1,5,8,16,2,2,23,0,2,2,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2006,Massachusetts,16952,MA0145400,14,114,53,102,166,33,1,44,103,0,8,35,31,18,3,2,0,3,0,25,9,2,13,3,6,5,35,2,2,7,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2005,Massachusetts,16833,MA0145400,5,121,56,108,192,37,1,45,129,0,3,32,26,8,0,2,0,7,0,30,10,9,12,5,15,7,32,2,8,12,0,3,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2004,Massachusetts,16847,MA0145400,23,118,78,99,186,56,6,47,109,0,7,59,40,23,1,1,1,10,0,22,9,12,30,2,5,18,20,2,3,6,0,4,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2003,Massachusetts,16751,MA0145400,19,140,59,99,206,50,7,50,107,0,9,45,30,12,0,0,1,10,0,38,4,7,26,6,1,15,31,3,5,8,1,1,0,0,0,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2002,Massachusetts,16619,MA0145400,86,134,35,59,364,35,23,40,80,0,5,154,43,6,0,0,6,13,1,2,0,3,14,3,1,2,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
