agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
State Police Meridian,2004,Idaho,0,IDISP0300,0,3,3,0,0,0,0,150,2,0,0,0,0,0,0,0,0,171,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Meridian,2003,Idaho,0,IDISP0300,0,1,3,0,0,0,1,208,0,0,0,0,0,0,0,0,0,241,0,1,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Meridian,2002,Idaho,0,IDISP0300,0,0,2,0,2,0,0,144,0,0,0,0,0,0,0,0,0,181,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Meridian,2001,Idaho,0,IDISP0300,0,6,3,0,0,0,0,156,0,0,0,0,0,0,0,0,0,169,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
State Police Meridian,2000,Idaho,0,IDISP0300,0,3,1,0,0,0,0,128,0,0,0,0,0,0,0,0,0,168,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Meridian,1999,Idaho,0,IDISP0300,0,8,1,0,1,0,1,207,0,0,0,0,0,0,0,0,0,238,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
State Police Meridian,1998,Idaho,0,IDISP0300,0,2,1,0,1,0,0,110,4,0,0,0,0,0,0,0,0,141,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Meridian,1997,Idaho,0,IDISP0300,0,7,1,0,5,1,0,75,1,0,0,0,0,0,0,0,0,97,0,0,0,14,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Meridian,1996,Idaho,0,IDISP0300,0,0,1,0,3,0,0,63,0,0,0,0,0,0,0,0,0,68,0,0,0,13,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Meridian,1995,Idaho,0,IDISP0300,0,7,3,0,3,0,0,82,0,0,0,0,1,1,0,0,0,74,0,0,0,17,2,1,0,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Meridian,1994,Idaho,0,IDISP0300,0,4,2,0,0,0,0,76,0,0,0,0,1,0,1,0,0,63,0,1,0,16,0,1,1,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Meridian,1993,Idaho,0,IDISP0300,0,3,0,0,0,0,0,38,1,0,0,0,0,0,0,0,0,31,0,0,0,3,1,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Meridian,1992,Idaho,0,IDISP0300,0,2,2,0,0,0,0,31,0,0,0,0,0,0,0,0,0,25,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
