agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Westminster Police Dept,2006,Colorado,107071,CO0010500,927,459,146,650,1239,614,518,426,363,11,42,405,970,56,12,6,12,364,5,29,44,90,184,16,106,77,76,33,59,101,0,4,3,6,0,0,0,0,6,0,4,0,4,0,1,0,0,0,0,0,0,0
Westminster Police Dept,2005,Colorado,106211,CO0010500,932,510,167,630,1388,1002,796,479,651,16,28,171,1010,74,9,8,11,364,3,21,22,105,261,12,93,141,71,25,66,72,0,4,2,1,1,0,0,0,2,1,5,0,2,1,0,0,0,0,0,0,0,0
Westminster Police Dept,2004,Colorado,104543,CO0010500,1208,482,129,699,1377,814,673,367,948,9,33,56,935,61,3,8,2,271,5,28,3,85,249,15,122,140,46,19,60,58,0,0,1,0,0,0,0,0,3,0,8,0,1,1,0,0,0,0,0,0,0,0
Westminster Police Dept,2003,Colorado,104614,CO0010500,8,2,0,6,14,9,5,1,44,0,0,0,2,0,0,0,0,0,0,0,1,0,7,0,2,1,3,0,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Dept,2002,Colorado,NA,CO0010500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Westminster Police Dept,2001,Colorado,NA,CO0010500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Westminster Police Dept,2000,Colorado,NA,CO0010500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Westminster Police Dept,1999,Colorado,97743,CO0010500,775,403,78,527,1302,403,455,334,809,1,15,283,827,41,12,11,1,30,4,24,21,68,117,14,53,48,25,7,50,32,0,0,0,1,0,1,0,0,2,0,22,0,2,1,0,0,0,0,0,0,0,0
Westminster Police Dept,1998,Colorado,96647,CO0010500,758,520,132,674,1476,462,405,225,929,0,18,229,924,62,2,8,0,24,0,43,16,76,170,16,49,51,29,11,38,58,1,0,3,1,0,0,0,0,1,0,65,0,1,1,1,0,0,0,0,0,0,0
Westminster Police Dept,1997,Colorado,91795,CO0010500,163,120,18,116,361,114,38,54,402,0,0,14,369,8,0,1,1,0,0,2,2,15,23,3,9,7,3,1,2,4,0,0,2,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0
