agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Pittsfield Police Department,2016,Massachusetts,43031,MA0022200,106,419,241,374,429,32,5,78,286,0,29,100,144,39,12,10,5,0,3,103,4,78,32,9,14,26,75,6,21,43,0,12,0,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2015,Massachusetts,43450,MA0022200,144,445,194,421,435,47,3,89,390,0,26,120,182,34,21,12,12,0,4,84,13,55,33,5,14,34,101,4,19,47,0,8,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2014,Massachusetts,43895,MA0022200,119,452,120,462,461,42,4,116,418,0,26,125,185,30,13,10,7,0,0,64,9,53,55,7,14,35,94,2,17,34,1,5,1,0,0,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0
Pittsfield Police Department,2013,Massachusetts,43992,MA0022200,111,558,42,483,524,44,6,93,390,0,29,132,173,29,22,18,2,0,0,89,10,36,77,3,16,50,103,2,15,46,0,6,2,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2012,Massachusetts,44868,MA0022200,116,587,99,379,437,45,3,73,372,0,32,121,132,38,19,18,4,0,0,87,11,37,59,5,9,43,75,2,17,33,0,7,5,0,1,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2011,Massachusetts,45010,MA0022200,126,474,179,435,549,67,4,65,403,0,34,136,106,40,9,3,4,0,2,87,9,25,50,9,14,39,72,7,11,24,0,5,3,1,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2010,Massachusetts,41666,MA0022200,117,473,217,382,534,64,2,110,411,0,24,138,105,17,17,17,8,0,1,91,7,32,54,10,9,36,77,4,28,29,0,5,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2009,Massachusetts,43050,MA0022200,100,511,205,333,534,52,5,155,288,0,35,115,137,23,10,18,1,1,2,110,8,44,48,10,7,28,79,4,31,44,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2008,Massachusetts,42597,MA0022200,95,469,219,378,429,56,5,194,360,0,54,129,117,16,6,7,5,2,0,125,9,17,47,7,13,38,72,5,45,47,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2007,Massachusetts,43194,MA0022200,83,478,195,448,406,82,6,200,290,0,48,125,127,37,10,13,9,0,0,127,8,26,80,6,17,40,92,10,27,41,0,4,0,7,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2006,Massachusetts,44124,MA0022200,167,455,252,359,502,88,0,185,442,0,46,136,96,37,13,13,6,5,1,133,11,34,58,5,33,29,105,1,24,28,2,5,0,8,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2005,Massachusetts,44162,MA0022200,87,480,253,314,482,70,1,162,382,0,35,125,99,38,7,19,17,10,2,149,18,27,36,13,11,23,71,5,12,8,0,1,0,3,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
