agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Michigan State University Police Department,2016,Michigan,0,MI3358100,44,91,12,67,89,27,11,221,248,1,17,183,6,10,2,1,2,0,0,36,10,16,1,0,48,16,29,0,10,43,0,3,0,1,0,3,0,0,0,0,1,0,4,0,0,0,0,0,0,6,0,1
Michigan State University Police Department,2015,Michigan,0,MI3358100,25,60,12,70,81,24,8,171,250,1,9,171,2,3,2,2,4,23,0,19,7,11,1,2,39,13,22,2,7,21,2,2,0,1,0,5,0,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0
Michigan State University Police Department,2014,Michigan,0,MI3358100,53,90,10,115,91,16,8,174,281,0,15,227,4,10,2,0,3,68,0,21,11,10,1,6,46,11,14,1,7,21,2,0,0,1,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Michigan State University Police Department,2013,Michigan,0,MI3358100,69,85,4,54,118,52,6,198,372,1,14,200,0,10,0,1,1,33,0,22,8,16,3,9,18,8,5,0,11,4,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Michigan State University Police Department,2012,Michigan,0,MI3358100,27,56,5,55,75,11,5,190,399,2,8,176,2,1,1,3,1,0,0,12,4,8,2,1,24,9,4,0,3,5,0,0,0,1,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0
Michigan State University Police Department,2011,Michigan,0,MI3358100,48,59,7,75,104,11,5,166,311,13,8,182,8,1,1,0,0,0,0,10,8,6,10,0,26,12,7,0,6,2,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Michigan State University Police Department,2010,Michigan,0,MI3358100,85,57,8,85,79,21,8,88,420,12,7,229,2,8,4,0,1,0,0,12,8,4,7,2,21,6,4,0,1,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Michigan State University Police Department,2009,Michigan,0,MI3358100,84,44,8,117,100,9,7,74,421,28,3,243,2,2,3,1,1,0,0,10,7,4,0,6,18,3,15,0,5,1,0,0,0,0,0,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0
Michigan State University Police Department,2008,Michigan,0,MI3358100,73,63,10,133,111,12,17,65,399,32,6,340,1,5,4,0,1,0,0,12,7,5,3,2,16,7,11,0,3,1,0,0,0,0,0,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
Michigan State University Police Department,2007,Michigan,0,MI3358100,82,69,9,118,130,9,27,91,225,46,3,289,1,11,3,0,1,0,0,15,15,28,1,1,16,8,11,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michigan State University Police Department,2006,Michigan,0,MI3358100,74,78,13,150,146,10,20,80,234,9,7,312,7,6,2,0,2,0,0,13,7,18,2,3,21,4,11,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Michigan State University Police Department,2005,Michigan,0,MI3358100,71,74,14,116,143,11,27,97,341,7,3,321,5,9,1,0,0,0,0,11,9,25,4,4,15,3,18,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michigan State University Police Department,2004,Michigan,0,MI3358100,53,91,6,139,190,11,52,114,376,9,15,239,8,11,5,2,1,0,0,8,11,15,3,4,13,10,5,0,9,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Michigan State University Police Department,2003,Michigan,0,MI3358100,93,96,16,116,217,24,70,90,309,10,3,432,6,10,5,0,0,0,0,13,13,23,9,3,10,12,14,0,5,3,0,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
Michigan State University Police Department,2002,Michigan,0,MI3358100,66,92,10,135,237,17,99,76,273,4,5,374,0,6,1,2,1,0,0,11,15,26,3,3,11,8,9,0,14,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Michigan State University Police Department,2001,Michigan,0,MI3358100,118,88,10,123,229,18,68,83,273,9,9,352,2,8,6,4,0,0,0,14,13,30,7,3,11,8,10,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michigan State University Police Department,2000,Michigan,0,MI3358100,112,104,17,135,243,26,21,124,301,16,1,282,3,4,1,0,2,1,0,12,10,25,14,0,10,18,11,0,7,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
