agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Cadillac Police Department,2016,Michigan,10372,MI8328100,51,203,29,51,106,11,2,54,125,0,3,55,30,2,1,0,2,1,0,107,4,6,7,2,13,3,27,3,15,7,0,4,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,5,1,2
Cadillac Police Department,2015,Michigan,10329,MI8328100,32,184,24,55,110,6,1,45,107,0,11,41,24,1,0,0,1,0,0,69,4,7,5,1,6,2,15,1,8,8,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Cadillac Police Department,2014,Michigan,10261,MI8328100,38,216,33,53,107,8,3,78,130,0,9,58,54,3,0,0,5,2,1,66,6,14,8,1,12,2,18,0,5,12,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
Cadillac Police Department,2013,Michigan,10239,MI8328100,67,206,26,81,105,8,3,71,168,1,8,56,43,2,0,0,5,3,1,68,6,9,9,2,11,3,16,2,13,9,0,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cadillac Police Department,2012,Michigan,10357,MI8328100,63,205,32,65,116,7,5,38,128,1,17,43,48,4,0,0,3,0,0,75,6,10,14,2,6,2,7,2,9,3,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0
Cadillac Police Department,2011,Michigan,10347,MI8328100,175,263,30,91,146,15,3,78,207,0,19,95,37,6,4,0,1,1,0,100,5,17,6,1,8,8,22,2,16,11,0,2,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
Cadillac Police Department,2010,Michigan,10101,MI8328100,144,255,44,100,180,13,3,71,197,3,9,75,53,5,0,0,3,1,0,81,8,10,4,0,14,6,13,1,14,4,0,0,0,0,0,1,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0
Cadillac Police Department,2009,Michigan,10271,MI8328100,164,232,29,105,190,11,4,63,183,2,8,75,55,7,0,0,4,1,0,78,3,9,9,2,7,2,17,1,9,13,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0
Cadillac Police Department,2008,Michigan,10351,MI8328100,103,211,37,77,188,13,1,53,183,1,12,71,36,1,1,1,2,3,0,65,6,14,13,2,15,2,10,1,5,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Cadillac Police Department,2007,Michigan,10329,MI8328100,99,185,24,70,211,18,5,45,232,2,12,50,48,4,0,3,0,3,0,28,1,6,4,8,9,5,13,0,4,2,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
