agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Oceana County Sheriff's Office,2016,Michigan,19601,MI6416400,18,107,21,62,83,9,1,21,122,1,3,22,8,2,0,1,3,0,0,26,2,7,3,1,1,5,15,1,5,18,0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0
Oceana County Sheriff's Office,2015,Michigan,19720,MI6416400,22,85,20,59,82,8,8,46,116,0,5,34,5,1,0,0,1,1,0,27,0,3,3,2,3,8,12,0,4,11,0,2,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0
Oceana County Sheriff's Office,2014,Michigan,19720,MI6416400,16,71,13,77,54,9,0,48,89,0,2,25,4,1,0,0,4,2,0,12,2,4,0,5,8,5,5,0,4,5,0,2,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
Oceana County Sheriff's Office,2013,Michigan,19788,MI6416400,8,89,7,91,68,11,2,49,123,0,4,22,2,0,2,0,5,0,1,14,2,1,3,3,4,2,6,2,9,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Oceana County Sheriff's Office,2012,Michigan,20005,MI6416400,16,111,8,103,86,10,1,49,130,1,6,21,0,2,1,0,3,0,1,14,2,9,0,1,7,3,2,2,7,7,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Oceana County Sheriff's Office,2011,Michigan,20010,MI6416400,25,112,11,95,83,12,1,43,142,0,9,18,1,1,0,0,1,0,0,16,0,2,3,0,8,1,4,1,6,8,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
Oceana County Sheriff's Office,2010,Michigan,21255,MI6416400,44,126,13,100,84,8,1,36,154,0,14,27,1,0,2,0,3,0,0,14,0,2,2,0,8,4,7,1,9,6,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Oceana County Sheriff's Office,2009,Michigan,21342,MI6416400,27,133,13,83,107,12,3,28,137,0,7,27,1,1,0,0,7,2,0,10,5,4,6,0,7,1,4,3,6,7,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Oceana County Sheriff's Office,2008,Michigan,21414,MI6416400,23,105,11,111,96,8,7,21,160,3,9,23,1,1,0,0,3,5,1,14,3,2,3,1,6,4,3,0,8,14,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Oceana County Sheriff's Office,2007,Michigan,22239,MI6416400,31,109,7,67,81,10,7,28,109,1,6,19,2,1,0,0,1,7,0,16,3,4,4,3,6,3,1,0,4,7,0,3,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0
Oceana County Sheriff's Office,2006,Michigan,21926,MI6416400,26,89,33,84,128,10,14,36,156,0,3,2,2,0,0,0,5,1,0,39,3,10,3,4,6,9,14,2,10,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Oceana County Sheriff's Office,2005,Michigan,21911,MI6416400,22,94,20,76,104,13,6,47,145,0,4,2,3,2,0,0,1,0,4,14,0,7,2,2,1,5,10,0,9,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Oceana County Sheriff's Office,2004,Michigan,21686,MI6416400,20,82,19,59,85,10,9,27,80,2,4,4,3,1,0,0,3,4,3,16,0,10,2,6,1,7,9,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
Oceana County Sheriff's Office,2003,Michigan,21344,MI6416400,9,88,11,60,98,14,2,38,118,1,2,14,4,0,0,0,5,1,0,13,0,7,2,2,3,3,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Oceana County Sheriff's Office,2002,Michigan,NA,MI6416400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oceana County Sheriff's Office,2001,Michigan,20694,MI6416400,22,92,16,51,47,5,6,52,74,2,6,19,3,0,0,0,1,0,0,3,1,2,3,2,1,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oceana County Sheriff's Office,2000,Michigan,0,MI6416400,22,80,12,34,56,9,2,54,69,0,6,13,0,0,0,0,2,0,0,5,1,5,3,0,0,1,1,1,15,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
