agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Grantsville Police Department,2006,Utah,7738,UT0230200,16,34,3,19,87,16,0,21,110,0,4,0,0,1,0,0,0,15,0,3,0,7,20,4,7,3,3,1,5,1,0,0,0,0,0,0,0,0,4,0,0,1,3,0,0,0,0,0,0,0,0,0
Grantsville Police Department,2005,Utah,7316,UT0230200,25,48,4,29,124,11,0,17,87,0,2,0,0,2,0,0,1,18,0,7,1,6,18,0,13,6,3,0,8,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Grantsville Police Department,2004,Utah,6933,UT0230200,20,30,7,40,83,17,0,38,91,0,4,0,0,2,0,0,1,25,0,3,0,10,15,2,6,1,7,2,16,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Grantsville Police Department,2003,Utah,6737,UT0230200,22,30,7,25,81,18,0,25,95,0,1,1,0,0,0,0,2,26,0,10,1,4,6,0,3,3,1,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Grantsville Police Department,2002,Utah,6239,UT0230200,16,47,5,31,68,8,0,30,91,0,3,0,0,1,0,0,2,18,1,9,0,7,9,0,6,4,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Grantsville Police Department,2001,Utah,6114,UT0230200,12,39,6,20,85,8,0,35,88,0,3,0,0,0,0,0,3,30,1,9,0,11,5,2,2,5,1,0,16,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Grantsville Police Department,2000,Utah,0,UT0230200,29,52,8,22,64,14,0,35,78,0,2,0,0,0,0,0,1,39,0,3,0,8,5,1,3,3,0,5,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Grantsville Police Department,1999,Utah,5607,UT0230200,36,29,6,21,84,8,0,27,107,0,3,0,0,1,0,0,1,21,0,7,0,6,10,0,1,2,0,0,6,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Grantsville Police Department,1998,Utah,5425,UT0230200,14,31,10,20,85,7,0,35,62,0,4,0,0,1,0,0,2,36,1,5,0,5,7,1,0,4,1,1,7,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Grantsville Police Department,1997,Utah,5387,UT0230200,31,48,15,27,76,12,0,43,79,0,2,0,0,1,0,0,2,35,0,10,0,10,11,1,0,5,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grantsville Police Department,1996,Utah,5233,UT0230200,22,52,10,31,66,15,0,27,49,0,2,1,0,0,0,1,1,22,0,7,0,5,6,3,0,4,0,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Grantsville Police Department,1995,Utah,5105,UT0230200,27,47,21,23,90,16,2,38,102,0,2,0,0,0,0,0,0,31,1,4,0,11,4,2,0,2,0,2,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Grantsville Police Department,1994,Utah,5000,UT0230200,21,34,12,22,75,12,2,20,95,0,4,1,2,0,0,0,2,18,1,6,0,10,3,4,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
