agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
White Lake Township Police Department,2016,Michigan,31135,MI6382100,43,94,11,32,55,8,8,100,33,0,2,47,148,1,0,1,3,53,0,6,3,3,5,3,16,4,26,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,90,0,0
White Lake Township Police Department,2015,Michigan,31172,MI6382100,49,122,17,40,93,9,16,148,52,0,2,50,104,1,0,0,2,83,0,10,7,13,5,6,13,4,27,0,0,92,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,0,0
White Lake Township Police Department,2014,Michigan,30940,MI6382100,61,155,14,44,107,16,9,132,58,0,2,76,129,3,1,0,1,107,0,12,3,4,3,2,26,4,29,2,2,117,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
White Lake Township Police Department,2013,Michigan,30585,MI6382100,94,135,16,84,87,10,9,117,73,0,5,63,116,2,0,1,0,84,1,24,3,11,7,3,26,7,18,2,4,117,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
White Lake Township Police Department,2012,Michigan,30236,MI6382100,117,152,15,60,123,20,13,88,71,0,7,55,125,3,1,0,4,50,0,25,5,7,4,2,28,7,19,1,7,84,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
White Lake Township Police Department,2011,Michigan,29996,MI6382100,129,137,11,72,157,19,15,81,75,0,2,74,115,5,0,0,3,44,0,36,9,3,7,4,16,3,20,0,0,72,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
White Lake Township Police Department,2010,Michigan,29890,MI6382100,175,146,15,91,179,24,11,61,102,0,5,64,95,3,0,0,1,37,0,60,5,8,13,1,26,8,18,0,3,59,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
White Lake Township Police Department,2009,Michigan,30102,MI6382100,188,140,22,92,150,28,22,58,119,0,7,65,68,6,1,0,0,31,0,52,10,6,9,4,24,15,11,0,3,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Lake Township Police Department,2008,Michigan,30318,MI6382100,165,104,24,90,125,27,15,75,158,4,6,67,92,2,0,0,1,39,1,70,5,10,4,2,28,5,23,1,3,49,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
White Lake Township Police Department,2007,Michigan,30412,MI6382100,190,139,17,80,205,23,8,50,123,1,1,49,70,4,0,0,2,29,0,105,8,4,14,3,23,9,17,2,5,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
White Lake Township Police Department,2006,Michigan,29846,MI6382100,175,112,15,74,190,21,15,62,151,2,3,51,63,1,0,0,4,28,0,69,7,2,9,4,10,8,16,0,3,27,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
White Lake Township Police Department,2005,Michigan,29655,MI6382100,222,154,19,128,208,28,6,57,174,0,5,81,43,5,0,0,1,16,0,136,8,78,8,2,23,9,26,0,10,37,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
White Lake Township Police Department,2004,Michigan,29370,MI6382100,151,149,23,84,238,34,8,58,181,1,10,81,46,6,0,1,1,21,0,159,6,84,11,6,8,4,11,1,5,33,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
White Lake Township Police Department,2003,Michigan,28880,MI6382100,89,157,10,103,250,42,6,70,188,2,11,85,87,2,1,0,1,32,0,148,3,104,6,4,16,2,44,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
White Lake Township Police Department,2002,Michigan,28537,MI6382100,163,154,16,89,225,33,9,49,158,0,11,81,53,0,0,0,3,20,0,137,4,72,5,3,23,3,20,2,12,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
White Lake Township Police Department,2001,Michigan,28368,MI6382100,149,95,16,69,201,48,7,31,175,0,14,58,43,1,0,1,0,14,0,146,3,58,4,2,13,0,9,1,13,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
White Lake Township Police Department,2000,Michigan,0,MI6382100,134,201,23,111,298,41,3,33,197,6,6,77,40,4,0,0,3,25,0,158,8,85,4,3,7,2,23,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Lake Township Police Department,1999,Michigan,27312,MI6382100,157,193,29,117,269,50,4,35,276,3,7,76,29,2,0,0,0,27,1,227,7,46,11,2,7,4,27,1,21,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
White Lake Township Police Department,1998,Michigan,26004,MI6382100,284,197,23,132,296,42,1,17,219,1,7,94,12,3,0,1,5,14,0,206,6,49,5,12,11,2,53,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Lake Township Police Department,1997,Michigan,23774,MI6382100,246,167,28,98,332,38,5,33,218,0,10,71,17,5,0,0,2,19,0,237,11,44,4,4,4,6,85,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
