agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
State Police Webster Springs,2016,West Virginia,0,WVWSP5300,2,9,34,12,14,5,1,96,8,0,0,16,4,0,0,0,0,0,0,18,1,6,4,0,0,4,1,0,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Webster Springs,2015,West Virginia,0,WVWSP5300,2,12,41,16,19,2,3,57,13,0,1,10,3,0,0,0,1,0,0,16,1,4,4,0,0,6,4,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Webster Springs,2014,West Virginia,0,WVWSP5300,3,13,35,15,17,4,7,59,21,0,0,14,2,0,0,0,1,0,1,12,0,7,0,0,0,1,7,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
State Police Webster Springs,2013,West Virginia,0,WVWSP5300,2,4,26,10,19,2,1,76,11,0,0,1,4,0,0,0,0,0,0,7,0,9,4,0,1,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
State Police Webster Springs,2012,West Virginia,0,WVWSP5300,1,7,16,27,20,6,6,49,22,0,0,6,0,1,0,0,0,0,1,6,0,7,3,0,3,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Webster Springs,2011,West Virginia,0,WVWSP5300,2,5,12,18,26,3,6,31,20,0,0,4,3,0,0,0,1,0,0,4,0,4,1,0,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Webster Springs,2010,West Virginia,0,WVWSP5300,1,6,14,9,15,3,11,10,15,0,0,4,3,0,0,0,1,0,1,5,0,0,1,0,2,1,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
State Police Webster Springs,2009,West Virginia,0,WVWSP5300,1,9,23,18,27,2,5,30,28,0,0,3,3,0,0,0,1,0,2,7,1,3,5,0,2,2,3,0,2,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Webster Springs,2008,West Virginia,0,WVWSP5300,2,19,37,20,37,5,12,38,30,0,0,5,1,0,0,0,0,0,0,9,0,1,4,1,0,1,5,1,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Webster Springs,2007,West Virginia,0,WVWSP5300,8,18,34,28,31,7,10,58,24,0,0,12,0,3,0,0,0,0,0,16,0,4,8,0,2,3,4,1,2,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Webster Springs,2006,West Virginia,0,WVWSP5300,8,42,17,42,51,10,10,30,35,0,0,4,5,0,0,0,0,1,0,10,1,3,5,0,0,3,4,1,1,2,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
