agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lavista Police Dept,2016,Nebraska,16973,NB0770400,93,69,3,14,116,27,10,90,32,0,6,37,43,9,0,0,1,62,0,24,0,10,24,1,40,34,25,2,6,14,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavista Police Dept,2015,Nebraska,18049,NB0770400,53,58,5,25,136,19,5,121,42,0,12,60,15,3,0,0,3,98,0,20,0,14,17,1,23,18,18,2,8,15,1,3,1,16,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavista Police Dept,2014,Nebraska,17955,NB0770400,72,63,7,36,129,11,22,132,68,2,3,40,31,3,0,1,1,114,0,24,0,3,13,0,19,18,14,1,10,17,0,6,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Lavista Police Dept,2013,Nebraska,17790,NB0770400,44,70,3,28,128,20,8,107,99,1,1,5,20,3,0,0,0,108,0,33,1,11,16,1,28,10,15,0,12,7,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavista Police Dept,2012,Nebraska,16242,NB0770400,52,61,2,37,130,32,23,92,109,0,5,0,21,3,0,0,0,76,0,36,1,11,11,0,9,23,9,3,15,6,0,3,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavista Police Dept,2011,Nebraska,15899,NB0770400,93,75,4,36,214,25,27,84,131,0,4,0,14,1,0,0,0,58,0,35,0,8,11,1,18,17,9,2,12,6,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavista Police Dept,2010,Nebraska,17702,NB0770400,75,56,7,55,188,19,15,98,91,0,5,1,20,1,0,0,0,63,0,42,0,12,16,5,12,18,32,1,7,5,0,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavista Police Dept,2009,Nebraska,17293,NB0770400,100,77,4,44,298,25,3,79,134,1,4,0,40,1,0,0,2,60,0,63,0,5,9,4,11,17,11,2,11,7,0,10,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavista Police Dept,2008,Nebraska,17103,NB0770400,57,74,5,54,178,18,6,76,129,0,4,0,34,0,0,1,0,57,0,63,0,9,13,2,26,11,29,3,8,15,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavista Police Dept,2007,Nebraska,16816,NB0770400,106,88,3,29,243,24,11,106,137,1,5,0,30,3,0,1,0,89,1,60,0,17,19,3,21,13,31,3,27,11,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavista Police Dept,2006,Nebraska,15777,NB0770400,136,138,8,39,348,16,17,106,152,0,9,0,37,2,0,0,0,106,0,76,0,19,21,4,39,15,27,7,14,9,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavista Police Dept,2005,Nebraska,14782,NB0770400,86,135,12,42,256,27,10,74,170,0,3,1,64,3,0,0,3,63,0,80,0,15,96,7,19,22,32,6,18,7,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavista Police Dept,2004,Nebraska,13958,NB0770400,124,122,12,46,286,26,13,66,173,2,4,0,65,1,0,0,0,62,0,42,0,14,93,4,11,19,17,6,14,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavista Police Dept,2003,Nebraska,13036,NB0770400,187,103,9,37,330,37,5,44,194,2,4,2,65,4,0,0,0,33,0,38,0,9,208,7,6,33,140,2,11,13,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavista Police Dept,2002,Nebraska,11821,NB0770400,102,120,5,37,247,40,5,67,159,1,4,0,59,8,0,0,0,72,0,42,0,11,91,6,15,43,16,7,21,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavista Police Dept,2001,Nebraska,11712,NB0770400,126,129,4,33,280,32,6,70,190,0,0,1,60,2,0,1,0,49,0,31,0,5,74,2,12,34,26,1,1,0,0,7,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
