agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Jasper County Sheriff's Office,2016,South Carolina,18616,SC0270000,53,4,17,134,114,57,0,36,196,0,4,0,69,14,0,0,0,1,4,3,0,13,18,2,19,3,36,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,2015,South Carolina,18415,SC0270000,83,26,13,115,117,50,1,39,256,0,3,0,109,17,0,0,0,0,7,5,1,30,14,3,19,7,22,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,2014,South Carolina,18377,SC0270000,36,68,7,139,129,30,0,62,255,0,3,0,86,13,0,1,2,0,8,9,0,22,20,2,11,2,17,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,2013,South Carolina,NA,SC0270000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jasper County Sheriff's Office,2012,South Carolina,18265,SC0270000,15,64,6,134,159,37,0,63,239,0,10,0,47,13,0,2,0,0,5,10,0,13,17,1,18,5,14,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,2011,South Carolina,17997,SC0270000,8,98,12,149,226,39,1,65,330,0,6,0,28,7,0,0,1,0,3,9,0,12,23,8,12,10,20,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,2010,South Carolina,17138,SC0270000,17,177,36,227,258,51,0,118,393,0,4,0,63,19,0,1,0,1,2,4,0,17,22,2,10,10,21,2,6,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,2009,South Carolina,17141,SC0270000,21,282,64,211,236,72,0,107,306,0,4,0,87,21,0,0,0,5,4,15,0,24,23,4,21,10,38,0,4,0,0,0,0,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,2008,South Carolina,17633,SC0270000,47,357,75,215,237,100,3,141,384,2,11,0,74,24,0,1,1,4,5,11,0,18,24,9,15,13,52,3,3,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,2007,South Carolina,17676,SC0270000,74,288,99,205,232,94,22,113,315,1,9,0,21,16,0,2,2,3,3,81,0,22,19,4,28,14,71,5,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,2006,South Carolina,17200,SC0270000,52,321,97,246,239,80,19,115,302,7,10,0,17,26,0,2,3,11,7,239,0,15,25,2,21,7,64,1,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,2005,South Carolina,16971,SC0270000,63,357,114,242,224,59,19,91,278,3,9,0,9,29,0,0,0,36,2,167,0,9,25,3,9,21,56,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,2004,South Carolina,16798,SC0270000,35,318,88,233,126,27,17,57,316,4,13,3,8,12,0,0,0,9,1,133,0,6,13,7,10,8,22,5,5,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,2003,South Carolina,16713,SC0270000,34,220,57,258,0,78,40,44,285,1,5,4,29,20,0,1,3,0,0,171,0,0,0,3,0,0,0,1,5,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,2002,South Carolina,16756,SC0270000,52,19,90,173,0,50,18,2,265,2,6,9,39,5,0,1,0,0,1,13,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,2001,South Carolina,16575,SC0270000,38,184,81,213,0,95,26,31,502,1,3,5,34,15,0,1,0,0,1,95,0,0,0,6,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,2000,South Carolina,0,SC0270000,39,278,137,156,0,72,33,24,369,3,5,12,16,17,0,1,0,0,1,110,0,0,0,6,0,0,0,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,1999,South Carolina,14576,SC0270000,30,306,87,168,0,46,23,45,227,0,5,9,6,23,0,0,1,0,3,90,0,0,0,7,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,1998,South Carolina,14595,SC0270000,31,219,83,191,0,45,24,50,265,0,8,3,6,12,0,0,1,0,4,91,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,1997,South Carolina,13617,SC0270000,17,304,97,188,0,43,20,47,331,0,6,3,5,15,0,1,0,0,0,67,0,0,0,5,0,0,0,2,17,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,1996,South Carolina,13397,SC0270000,28,264,143,217,2,47,26,78,417,4,9,7,4,8,0,0,2,0,4,45,0,0,0,7,0,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,1995,South Carolina,NA,SC0270000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jasper County Sheriff's Office,1994,South Carolina,13222,SC0270000,16,242,167,200,92,45,37,56,299,3,16,6,2,18,0,1,1,0,3,23,0,0,4,6,0,0,1,3,13,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,1993,South Carolina,13147,SC0270000,21,213,128,158,39,30,41,53,310,6,11,4,6,16,0,0,1,0,0,20,0,4,2,1,0,0,3,1,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,1992,South Carolina,13260,SC0270000,15,184,94,140,115,33,22,50,231,2,9,4,11,8,0,0,0,0,3,11,1,15,4,5,1,7,13,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,1991,South Carolina,13102,SC0270000,16,111,76,112,94,24,22,50,166,0,6,9,13,8,0,1,0,0,0,15,4,4,8,7,0,4,18,1,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
