agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
State Police Morgantown,2016,West Virginia,0,WVWSP2900,124,127,22,126,184,28,0,38,146,0,8,1,54,8,0,0,3,1,1,24,5,7,30,0,2,10,44,1,2,11,1,3,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
State Police Morgantown,2015,West Virginia,0,WVWSP2900,101,127,22,159,208,35,0,39,164,0,9,0,72,10,0,0,1,2,2,21,9,8,25,1,4,8,52,2,8,14,0,3,1,0,0,2,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0
State Police Morgantown,2014,West Virginia,0,WVWSP2900,86,102,19,78,130,23,0,32,127,0,3,1,52,10,0,0,2,1,1,19,5,4,17,1,0,7,19,2,7,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Morgantown,2013,West Virginia,0,WVWSP2900,150,145,21,121,228,29,4,47,189,1,7,4,77,6,0,0,3,3,1,39,9,3,28,2,0,2,29,3,6,3,0,1,1,0,0,1,0,0,1,0,6,0,2,0,0,0,0,0,0,0,0,0
State Police Morgantown,2012,West Virginia,0,WVWSP2900,103,184,26,133,317,44,9,80,223,0,10,14,149,6,0,0,0,2,2,47,12,8,49,0,3,9,59,1,7,8,0,1,1,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0
State Police Morgantown,2011,West Virginia,0,WVWSP2900,97,113,50,195,190,35,74,38,143,0,8,13,75,6,0,1,1,0,1,41,10,3,34,2,1,6,41,0,5,4,0,1,0,0,0,0,0,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0
State Police Morgantown,2010,West Virginia,0,WVWSP2900,86,110,59,199,222,42,71,27,170,0,6,11,70,10,0,2,3,1,1,32,12,3,46,2,3,3,46,3,2,4,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Morgantown,2009,West Virginia,0,WVWSP2900,113,94,28,194,260,45,57,27,118,1,3,39,88,17,0,1,1,0,0,28,20,3,27,2,17,9,33,1,8,10,0,2,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0
State Police Morgantown,2008,West Virginia,0,WVWSP2900,119,138,24,146,198,36,36,36,77,2,6,56,92,7,1,1,2,1,0,23,10,3,18,3,20,4,40,0,9,6,0,2,1,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0
State Police Morgantown,2007,West Virginia,0,WVWSP2900,90,120,14,120,200,35,15,51,158,3,4,54,125,7,1,4,2,0,0,38,13,3,44,2,8,7,50,2,5,8,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
State Police Morgantown,2006,West Virginia,0,WVWSP2900,70,157,19,159,218,70,2,38,206,0,7,32,85,9,0,1,1,2,1,30,13,4,37,1,5,3,77,2,13,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
State Police Morgantown,2005,West Virginia,0,WVWSP2900,88,160,16,140,197,39,19,20,238,2,1,16,49,7,0,1,1,0,2,45,19,5,38,0,7,2,78,1,8,9,1,1,1,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
State Police Morgantown,2004,West Virginia,0,WVWSP2900,60,184,21,78,236,41,19,29,206,0,3,25,34,15,0,0,0,0,0,57,9,9,18,3,8,4,130,2,15,6,0,1,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Morgantown,2003,West Virginia,0,WVWSP2900,48,211,15,132,253,60,18,22,156,4,7,21,65,1,0,0,0,0,0,38,10,4,16,6,7,2,72,3,10,5,0,0,1,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0
State Police Morgantown,2002,West Virginia,0,WVWSP2900,44,188,20,170,226,67,34,19,139,4,2,26,39,3,0,0,1,0,0,48,13,4,18,4,5,2,60,3,10,8,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0
State Police Morgantown,2001,West Virginia,0,WVWSP2900,30,125,75,165,246,57,34,8,143,5,4,35,33,0,0,1,0,0,0,53,9,5,22,3,8,2,50,0,4,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Morgantown,2000,West Virginia,0,WVWSP2900,40,32,150,100,205,39,47,21,82,0,4,44,21,1,0,1,0,3,0,54,2,4,17,4,7,5,24,1,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Morgantown,1999,West Virginia,179,WVWSP2900,89,37,114,108,195,59,63,13,41,0,2,54,17,2,0,1,0,0,0,28,6,6,18,5,3,5,23,4,7,2,0,0,0,0,0,1,0,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0
