agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Dyer Police Department,2016,Tennessee,2262,TN0270400,10,25,5,4,12,5,2,10,17,0,2,14,6,1,0,0,0,10,0,2,1,1,4,0,3,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2015,Tennessee,2267,TN0270400,3,22,8,10,15,0,0,4,8,0,0,11,0,0,0,0,0,5,0,2,0,1,8,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2014,Tennessee,2285,TN0270400,1,25,7,10,16,0,0,12,5,0,0,16,1,0,0,0,0,7,1,6,0,0,6,0,1,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2013,Tennessee,2300,TN0270400,5,19,17,9,14,2,0,3,9,0,0,13,5,0,0,0,0,0,0,7,0,2,9,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2012,Tennessee,2372,TN0270400,5,21,4,13,7,2,1,2,4,0,0,10,7,0,0,2,0,0,0,6,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2011,Tennessee,2362,TN0270400,5,22,3,8,12,0,1,2,4,0,1,6,1,1,1,1,0,0,0,3,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2010,Tennessee,2396,TN0270400,1,29,3,10,9,4,0,3,6,0,0,5,6,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2009,Tennessee,2415,TN0270400,1,19,3,11,2,0,2,6,7,1,0,7,2,0,0,1,0,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2008,Tennessee,2397,TN0270400,0,10,2,9,9,1,0,3,2,0,0,13,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2007,Tennessee,2422,TN0270400,4,11,2,6,16,3,1,3,3,0,0,9,4,0,0,0,0,4,1,3,1,1,4,1,0,0,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2006,Tennessee,2449,TN0270400,6,14,3,13,9,2,0,5,3,0,0,9,3,0,0,0,0,0,0,6,1,0,6,1,2,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2005,Tennessee,2435,TN0270400,5,22,3,8,15,1,0,6,3,3,0,11,4,0,0,0,0,2,0,1,0,1,2,0,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2004,Tennessee,2439,TN0270400,5,12,0,8,15,0,1,6,5,0,0,11,1,0,0,0,0,4,0,4,0,0,3,0,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2003,Tennessee,2459,TN0270400,5,7,3,7,11,4,5,6,5,1,0,6,0,0,0,0,0,3,0,1,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2002,Tennessee,2451,TN0270400,1,7,3,3,3,4,1,19,5,0,1,12,2,0,0,0,0,9,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2001,Tennessee,2427,TN0270400,5,14,2,5,12,1,0,25,13,0,0,9,0,0,0,0,0,2,0,3,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,2000,Tennessee,0,TN0270400,2,13,3,5,20,0,1,28,20,0,0,9,5,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,1999,Tennessee,2248,TN0270400,0,14,5,4,22,4,0,30,11,0,1,7,3,1,0,0,0,0,0,1,0,0,2,0,0,1,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dyer Police Department,1998,Tennessee,2280,TN0270400,0,14,2,1,15,4,3,17,1,0,0,11,1,0,0,0,0,0,0,3,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
