agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lisbon Police Department,2016,North Dakota,2146,ND0370200,2,10,2,9,38,4,0,5,8,0,0,2,0,0,0,0,0,5,0,5,0,1,1,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2015,North Dakota,2138,ND0370200,10,7,2,6,15,3,0,11,10,0,1,5,0,0,0,0,0,11,1,5,0,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2014,North Dakota,2179,ND0370200,7,4,1,6,14,0,0,6,7,1,0,15,2,0,0,0,0,3,0,1,0,2,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2013,North Dakota,2149,ND0370200,4,1,2,4,13,0,0,1,4,0,0,11,3,0,0,0,0,0,0,5,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2012,North Dakota,2182,ND0370200,8,2,2,12,26,5,1,4,2,0,0,25,1,0,0,0,0,5,0,2,0,1,3,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2011,North Dakota,2190,ND0370200,12,1,1,19,28,2,0,4,4,1,0,17,0,0,0,0,0,5,0,0,0,1,2,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2010,North Dakota,2185,ND0370200,14,5,2,19,28,3,0,2,0,0,0,9,3,0,0,1,0,1,0,2,0,3,1,0,1,7,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2009,North Dakota,2170,ND0370200,7,2,2,20,28,2,0,3,0,0,0,3,1,1,0,0,0,3,0,8,0,3,4,0,2,3,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2008,North Dakota,2182,ND0370200,3,13,4,7,33,5,2,4,0,0,0,3,0,1,0,0,0,4,0,6,1,1,8,0,1,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2007,North Dakota,2185,ND0370200,3,2,3,2,24,1,0,6,1,0,0,2,0,0,0,0,0,5,0,3,0,2,1,0,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
