agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Douglas County Sheriff's Office,2013,Kansas,12615,KS0230000,23,65,12,66,102,10,6,39,49,0,2,20,0,1,0,1,0,23,0,19,1,9,2,0,5,5,4,3,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2012,Kansas,12763,KS0230000,26,71,18,65,109,13,2,31,59,0,2,15,0,2,0,0,2,33,0,27,0,4,6,9,16,11,5,5,5,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2011,Kansas,12611,KS0230000,24,57,15,65,94,14,2,41,63,0,2,17,0,0,0,0,0,25,0,21,0,4,7,1,10,5,3,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2010,Kansas,13948,KS0230000,43,70,15,68,121,7,2,52,97,0,3,17,3,1,0,0,1,36,0,18,0,10,30,4,8,18,10,3,9,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2009,Kansas,14001,KS0230000,33,64,23,74,120,12,6,41,110,0,3,7,1,3,0,0,1,28,0,28,0,5,12,4,9,10,7,1,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2008,Kansas,13796,KS0230000,50,73,10,64,137,14,5,31,117,0,4,16,1,0,0,0,0,24,0,29,0,4,9,4,11,4,8,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2007,Kansas,13590,KS0230000,52,67,20,43,108,20,5,58,173,0,4,15,1,0,1,2,3,35,1,32,1,7,15,4,4,6,4,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2006,Kansas,12154,KS0230000,57,73,22,76,148,18,6,94,131,0,2,13,0,0,1,1,1,56,1,34,0,7,6,2,9,9,6,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2005,Kansas,12171,KS0230000,45,67,11,46,92,11,5,44,124,0,0,10,1,0,0,0,1,40,1,23,1,1,2,6,6,5,1,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2004,Kansas,12317,KS0230000,39,61,25,72,123,11,2,44,105,0,3,11,1,2,0,2,2,31,0,19,1,8,24,5,16,3,4,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,2003,Kansas,12338,KS0230000,27,87,22,91,144,14,0,39,81,2,4,15,0,0,1,0,2,25,1,18,0,4,7,3,1,2,2,2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
