agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Atchison Police Department,2016,Kansas,10654,KS0030100,45,124,15,74,96,15,8,49,75,0,8,73,100,7,0,1,3,23,0,19,0,11,20,2,12,10,7,0,10,12,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Atchison Police Department,2015,Kansas,10716,KS0030100,59,104,20,69,103,12,5,40,64,0,3,73,59,5,0,3,1,25,1,14,0,7,43,3,7,2,3,4,3,10,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Atchison Police Department,2014,Kansas,10908,KS0030100,65,86,28,93,72,20,6,38,89,0,7,86,30,2,1,2,2,17,0,16,3,2,10,3,2,3,2,6,4,9,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Atchison Police Department,2013,Kansas,10940,KS0030100,63,98,22,89,107,14,13,49,69,0,7,72,47,1,0,0,1,20,0,24,0,3,15,2,8,3,5,4,6,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Atchison Police Department,2012,Kansas,10999,KS0030100,124,121,33,94,117,19,11,67,83,0,3,78,41,6,0,3,1,11,0,29,1,4,13,3,3,0,12,1,12,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Atchison Police Department,2011,Kansas,11091,KS0030100,121,120,18,124,142,18,13,51,85,1,5,54,34,2,1,0,0,5,0,32,2,1,20,1,5,1,7,2,5,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Atchison Police Department,2010,Kansas,10483,KS0030100,66,87,13,83,181,14,9,34,85,1,3,48,32,2,0,3,3,6,0,32,1,1,15,3,3,3,2,1,17,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Atchison Police Department,2009,Kansas,10378,KS0030100,80,131,28,100,153,14,12,37,97,0,4,65,60,2,1,0,2,2,0,50,3,4,20,4,9,0,15,1,10,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Atchison Police Department,2008,Kansas,10059,KS0030100,82,129,29,57,187,23,23,48,118,1,12,69,56,10,3,0,1,8,0,35,2,0,21,2,4,1,10,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Atchison Police Department,2007,Kansas,10138,KS0030100,83,145,19,67,198,22,15,23,115,0,6,73,37,4,0,3,1,3,0,33,1,2,16,3,6,2,8,0,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Atchison Police Department,2006,Kansas,10241,KS0030100,89,152,30,61,206,13,11,21,93,0,4,50,17,7,3,3,0,6,1,28,2,6,14,2,4,2,7,2,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Atchison Police Department,2005,Kansas,10219,KS0030100,89,125,16,48,185,26,13,42,96,1,2,57,45,4,4,3,0,7,0,19,2,3,12,1,1,2,16,1,7,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Atchison Police Department,2004,Kansas,10156,KS0030100,104,150,22,82,177,24,10,85,96,0,5,50,24,8,4,8,2,6,0,34,2,1,19,4,1,2,8,1,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Atchison Police Department,2003,Kansas,10134,KS0030100,64,141,19,100,218,14,28,64,96,2,2,32,15,3,0,3,4,47,0,28,0,3,11,1,2,3,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atchison Police Department,2002,Kansas,10336,KS0030100,100,201,26,57,241,25,43,80,100,1,3,47,25,3,1,0,0,66,0,19,0,5,21,1,7,2,5,3,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atchison Police Department,2001,Kansas,10256,KS0030100,76,147,26,69,224,17,29,90,99,2,6,33,18,1,1,1,0,69,0,22,2,5,13,4,4,1,6,4,11,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
