agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Helper Police Department,2016,Utah,2094,UT0040300,4,5,1,8,12,3,0,22,15,0,0,0,7,0,0,0,0,19,0,0,0,1,2,0,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Helper Police Department,2015,Utah,2129,UT0040300,7,9,0,9,12,4,1,27,10,0,0,5,0,0,0,0,0,32,0,0,0,0,1,0,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Helper Police Department,2014,Utah,2164,UT0040300,9,18,0,18,17,1,1,24,24,0,0,4,0,0,0,0,0,25,0,0,0,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Helper Police Department,2013,Utah,2185,UT0040300,8,16,1,25,16,4,0,14,20,0,2,6,9,0,0,1,0,23,0,0,0,2,2,1,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Helper Police Department,2012,Utah,2219,UT0040300,4,17,0,11,19,0,0,17,24,0,0,6,8,1,0,0,0,18,1,1,0,0,1,1,3,2,7,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helper Police Department,2011,Utah,2243,UT0040300,5,10,1,9,19,0,0,18,15,0,0,7,8,0,0,1,0,18,0,1,0,2,3,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helper Police Department,2010,Utah,1840,UT0040300,5,10,1,20,5,3,0,26,21,1,0,9,9,0,0,1,1,27,0,0,0,6,4,1,3,3,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helper Police Department,2009,Utah,1852,UT0040300,6,16,1,4,10,3,0,28,4,0,1,1,7,0,0,0,0,27,0,2,0,2,0,2,1,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Helper Police Department,2008,Utah,1863,UT0040300,7,21,3,12,17,3,1,28,3,0,1,0,4,0,0,0,0,34,0,4,0,5,1,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helper Police Department,2007,Utah,1869,UT0040300,2,14,2,7,29,3,1,33,4,0,1,1,5,0,0,0,0,34,0,4,0,2,0,0,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helper Police Department,2006,Utah,1939,UT0040300,8,19,3,8,30,4,0,46,5,0,0,4,1,0,0,0,0,39,0,4,0,1,0,0,1,1,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helper Police Department,2005,Utah,1973,UT0040300,8,25,6,15,33,5,0,34,13,0,0,2,2,0,0,0,0,41,0,3,0,1,4,0,0,4,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Helper Police Department,2004,Utah,1942,UT0040300,1,20,0,14,34,4,2,43,13,0,1,10,2,2,0,0,0,47,0,3,0,5,4,1,4,4,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helper Police Department,2003,Utah,1952,UT0040300,4,13,5,13,25,5,0,22,9,0,0,4,2,0,0,0,0,23,0,3,0,0,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Helper Police Department,2002,Utah,2100,UT0040300,8,17,6,20,27,5,0,38,10,0,1,1,1,0,0,0,2,46,0,3,0,3,3,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Helper Police Department,2001,Utah,2058,UT0040300,8,22,1,11,42,4,0,33,13,2,2,4,4,0,0,0,1,32,0,5,0,0,3,1,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
