agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
New Albany Police Department,2016,Ohio,10340,OH0252100,44,10,2,16,42,7,3,46,58,0,2,44,2,1,0,0,0,40,0,20,0,3,11,0,1,6,4,2,0,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Albany Police Department,2015,Ohio,9594,OH0252100,31,17,2,16,43,4,1,45,41,0,1,41,0,1,1,0,0,36,0,14,0,3,2,1,5,3,3,1,0,48,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Albany Police Department,2014,Ohio,9111,OH0252100,32,10,3,19,36,3,1,34,34,0,0,26,2,0,0,0,0,28,0,10,0,4,4,0,3,2,2,1,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Albany Police Department,2013,Ohio,8772,OH0252100,17,9,2,24,27,0,3,20,42,0,0,20,2,0,0,0,0,22,0,13,0,1,4,2,6,3,1,3,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Albany Police Department,2012,Ohio,7834,OH0252100,29,7,2,21,42,1,0,37,40,0,0,24,0,0,0,0,0,36,0,7,0,3,1,0,5,2,0,0,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Albany Police Department,2011,Ohio,NA,OH0252100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
New Albany Police Department,2010,Ohio,7766,OH0252100,15,4,0,11,24,0,1,18,33,0,0,9,0,1,0,0,0,18,0,9,0,3,2,0,1,3,0,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Albany Police Department,2009,Ohio,NA,OH0252100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
New Albany Police Department,2008,Ohio,7034,OH0252100,11,9,0,23,29,3,3,30,51,1,0,18,3,0,0,0,0,37,0,8,0,0,2,0,3,6,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Albany Police Department,2007,Ohio,6776,OH0252100,7,9,4,10,31,0,1,23,43,1,1,9,3,0,1,0,0,32,0,7,0,1,0,0,5,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Albany Police Department,2006,Ohio,5834,OH0252100,9,6,0,7,34,6,2,27,35,0,0,15,2,0,2,0,0,28,0,7,0,3,6,0,10,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Albany Police Department,2005,Ohio,5335,OH0252100,13,7,2,21,21,3,3,25,23,2,1,26,3,0,1,0,0,23,0,11,0,0,3,0,2,0,2,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Albany Police Department,2004,Ohio,5223,OH0252100,13,18,1,12,21,4,2,36,24,0,0,15,1,2,2,1,0,35,0,8,0,5,4,0,3,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
