agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Murphy Police Department,2016,Texas,21175,TX0431800,18,40,6,8,26,3,0,32,121,0,0,0,8,0,0,0,0,4,0,12,0,5,11,1,23,0,11,0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murphy Police Department,2015,Texas,20828,TX0431800,19,26,8,13,40,3,0,15,96,0,6,0,0,3,0,0,0,5,0,10,0,2,7,1,30,0,5,1,0,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murphy Police Department,2014,Texas,19914,TX0431800,11,38,6,13,23,3,3,34,119,0,1,1,1,1,0,0,0,6,1,13,0,1,4,0,25,0,2,1,1,24,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Murphy Police Department,2013,Texas,19347,TX0431800,19,43,3,11,45,0,3,54,86,0,0,0,3,1,0,0,0,12,0,11,0,1,7,0,16,0,2,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murphy Police Department,2012,Texas,18662,TX0431800,27,42,3,17,24,1,2,30,83,0,1,2,2,0,0,0,0,8,0,16,0,1,4,0,30,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murphy Police Department,2011,Texas,18081,TX0431800,29,62,8,14,33,2,0,56,72,1,0,1,1,1,0,0,0,3,0,16,0,6,7,0,17,0,0,0,3,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Murphy Police Department,2010,Texas,17848,TX0431800,25,53,6,23,21,5,1,24,85,0,2,0,1,0,0,0,0,7,0,24,0,3,13,0,16,0,0,0,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murphy Police Department,2009,Texas,17459,TX0431800,35,40,4,25,52,6,1,20,81,0,2,0,0,2,0,0,0,6,0,19,0,2,16,1,23,0,1,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murphy Police Department,2008,Texas,16612,TX0431800,40,36,7,21,40,10,5,30,96,0,1,1,0,1,0,0,0,3,0,8,0,0,6,2,21,0,2,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Murphy Police Department,2007,Texas,15497,TX0431800,24,13,2,15,32,0,0,17,52,0,1,0,1,1,0,0,0,2,0,5,0,0,3,0,8,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
