agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Selmer Police Department,2016,Tennessee,4507,TN0550100,17,69,19,41,29,15,6,92,45,0,1,27,29,0,0,0,0,61,0,46,3,15,18,0,8,0,23,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0
Selmer Police Department,2015,Tennessee,4543,TN0550100,29,85,25,38,40,4,1,56,22,0,0,31,43,3,0,1,0,34,0,49,6,7,15,0,7,0,17,2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Selmer Police Department,2014,Tennessee,4529,TN0550100,25,86,19,33,32,3,7,61,34,0,1,37,28,2,0,0,1,31,0,73,1,8,8,0,6,0,14,0,3,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Selmer Police Department,2013,Tennessee,4544,TN0550100,13,83,11,58,33,3,7,54,49,0,3,26,29,1,0,0,1,31,0,69,2,10,3,0,51,0,14,1,4,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Selmer Police Department,2012,Tennessee,4436,TN0550100,24,88,27,49,41,9,4,30,49,0,1,44,27,4,0,0,0,12,0,68,1,6,10,1,0,0,7,1,1,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Selmer Police Department,2011,Tennessee,4436,TN0550100,17,45,26,61,53,4,11,44,62,0,2,36,25,3,0,0,1,19,0,42,1,2,2,1,2,0,7,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Selmer Police Department,2010,Tennessee,4699,TN0550100,32,65,13,59,51,3,9,97,56,0,0,40,45,4,0,0,1,14,0,47,1,3,6,0,1,0,15,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selmer Police Department,2009,Tennessee,4716,TN0550100,35,67,13,45,67,2,5,17,48,1,4,35,62,1,0,0,0,7,1,25,0,3,13,0,5,0,11,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Selmer Police Department,2008,Tennessee,4684,TN0550100,15,76,22,50,66,8,12,29,66,1,4,37,45,1,0,0,0,13,0,34,3,2,7,0,4,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selmer Police Department,2007,Tennessee,4724,TN0550100,30,73,18,63,71,12,14,56,76,0,3,36,20,2,0,0,0,36,0,27,22,7,17,0,1,0,16,0,0,2,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Selmer Police Department,2006,Tennessee,4677,TN0550100,40,84,28,60,73,22,17,59,88,0,0,40,20,4,1,0,0,32,1,39,2,9,27,1,6,0,15,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selmer Police Department,2005,Tennessee,4636,TN0550100,40,95,30,50,64,20,5,48,63,1,0,53,27,3,0,0,0,39,0,31,1,11,14,0,1,0,9,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selmer Police Department,2004,Tennessee,4604,TN0550100,34,112,37,43,47,22,10,83,52,1,3,71,25,3,0,0,1,53,0,46,0,14,23,1,0,0,15,0,3,5,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Selmer Police Department,2003,Tennessee,4562,TN0550100,40,88,22,59,67,12,19,48,43,1,2,68,62,1,1,0,0,21,0,61,0,3,20,0,3,1,5,2,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selmer Police Department,2002,Tennessee,4627,TN0550100,26,89,25,48,95,19,8,31,87,1,2,75,36,2,0,1,0,10,0,80,1,4,17,0,0,1,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Selmer Police Department,2001,Tennessee,4581,TN0550100,50,76,66,13,123,16,1,54,129,2,0,116,34,3,1,0,0,8,0,41,0,1,13,1,3,0,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Selmer Police Department,2000,Tennessee,0,TN0550100,51,33,62,16,103,22,6,28,62,1,1,81,33,3,2,6,0,12,0,8,0,2,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
