agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
St. George Police Department,2016,Utah,81755,UT0270100,256,430,61,350,922,123,5,572,856,1,43,6,289,15,0,32,10,551,0,99,2,54,81,6,150,59,134,36,43,43,3,10,0,22,0,0,0,0,11,0,0,1,10,1,0,0,0,0,0,0,0,0
St. George Police Department,2015,Utah,79984,UT0270100,284,463,54,330,914,117,5,484,873,1,22,10,220,12,1,8,3,448,0,110,5,42,72,2,105,51,111,46,62,51,4,6,0,16,0,3,0,0,13,0,0,0,17,1,0,0,0,0,0,0,0,0
St. George Police Department,2014,Utah,77838,UT0270100,291,456,50,312,1018,107,5,382,1036,0,24,1,204,19,0,21,4,371,0,66,4,54,64,5,96,36,122,41,42,22,3,7,0,11,0,1,0,0,7,0,0,0,6,0,0,0,0,0,0,0,0,0
St. George Police Department,2013,Utah,76427,UT0270100,356,450,56,487,1245,79,5,396,1169,0,25,9,253,11,2,27,11,367,1,83,3,40,83,3,86,39,117,32,53,20,2,7,0,9,0,2,0,0,12,1,0,0,9,0,0,0,0,0,0,0,0,0
St. George Police Department,2012,Utah,75780,UT0270100,392,469,77,320,857,89,13,408,1073,2,28,3,219,23,0,38,8,345,0,72,3,51,90,5,96,39,110,29,39,24,0,3,1,2,0,0,0,0,9,0,0,0,5,1,0,0,0,0,0,0,0,0
St. George Police Department,2011,Utah,74304,UT0270100,242,296,49,241,761,74,11,326,693,0,16,4,187,14,2,11,4,282,0,54,1,28,59,4,63,22,51,33,35,18,0,1,0,6,0,0,0,0,4,0,2,0,7,0,0,0,0,0,0,0,0,0
St. George Police Department,2010,Utah,73086,UT0270100,380,446,29,323,893,83,14,481,976,0,12,7,288,10,3,30,3,369,0,62,4,65,77,5,183,18,100,23,33,19,0,4,0,6,0,0,0,0,4,0,0,1,3,1,0,0,0,0,0,0,0,0
St. George Police Department,2009,Utah,75391,UT0270100,347,443,50,331,938,88,14,542,884,2,13,18,286,13,0,39,5,398,0,97,9,85,80,12,172,41,127,26,55,17,1,7,1,2,0,0,0,0,7,0,1,0,6,0,0,0,0,0,0,0,0,0
St. George Police Department,2008,Utah,74356,UT0270100,453,561,72,457,1293,126,23,475,1187,3,20,36,405,26,2,51,6,307,1,117,4,84,123,7,209,56,130,41,60,35,0,14,0,2,0,0,0,0,12,0,0,1,7,1,0,0,0,0,0,0,0,0
St. George Police Department,2007,Utah,70579,UT0270100,416,507,85,568,1281,129,20,481,1228,1,14,35,331,16,5,40,8,301,1,151,6,76,127,8,175,40,118,29,45,11,1,12,1,0,0,0,0,0,13,0,1,0,4,1,0,0,0,0,0,0,0,0
St. George Police Department,2006,Utah,66293,UT0270100,249,409,71,365,971,126,22,348,1033,0,17,23,133,12,1,26,2,224,2,124,10,86,93,2,75,23,77,23,24,3,0,7,5,0,0,0,0,0,8,1,0,0,4,0,0,0,0,0,0,0,0,0
St. George Police Department,2005,Utah,61795,UT0270100,246,539,127,372,991,219,20,516,1382,3,14,9,142,13,1,28,5,344,1,99,13,104,111,4,100,3,79,33,7,19,0,2,24,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2004,Utah,57283,UT0270100,207,309,72,229,520,107,12,362,884,1,18,2,142,1,1,17,1,201,0,0,6,63,46,0,67,0,0,5,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2003,Utah,54871,UT0270100,172,214,47,146,412,65,12,273,554,1,9,2,157,1,2,19,0,167,2,0,14,51,47,1,79,0,0,5,10,1,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,2002,Utah,51511,UT0270100,213,296,63,229,665,97,23,408,904,5,58,10,257,2,0,28,3,259,2,0,9,59,75,3,112,0,1,8,13,3,0,0,22,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
St. George Police Department,2001,Utah,50477,UT0270100,157,167,32,114,360,23,11,175,410,5,22,9,119,0,2,23,3,100,0,0,3,11,22,3,32,0,0,4,8,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
St. George Police Department,2000,Utah,0,UT0270100,189,267,71,195,552,81,16,320,648,0,29,12,225,4,1,24,5,201,1,0,4,49,40,1,46,0,0,8,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,1999,Utah,46848,UT0270100,309,266,76,198,687,93,35,326,805,8,37,11,337,9,1,29,3,233,0,0,6,44,44,2,62,0,0,4,7,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,1998,Utah,45630,UT0270100,4,49,11,6,25,2,1,57,48,1,6,0,76,3,0,1,1,39,0,0,0,8,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,1997,Utah,42031,UT0270100,276,361,81,220,563,96,36,250,896,8,42,21,332,13,2,47,5,149,0,0,6,42,67,2,57,7,0,7,13,5,0,1,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
St. George Police Department,1996,Utah,40827,UT0270100,367,364,64,255,843,113,0,269,1332,0,17,22,459,8,0,0,9,263,2,135,0,64,70,8,15,1,12,37,32,4,0,0,0,0,0,0,0,0,6,0,0,1,3,0,0,0,0,0,0,0,0,0
St. George Police Department,1995,Utah,39827,UT0270100,394,307,88,313,841,176,1,249,1487,0,19,33,402,8,1,2,12,261,1,222,0,71,75,9,21,0,10,24,40,9,0,1,0,0,0,2,0,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0
