agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hillsdale Police Department,2016,Michigan,8139,MI3047300,4,60,10,14,41,3,1,81,17,0,2,10,7,0,0,1,0,2,0,7,1,5,3,2,10,0,41,1,4,1,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,10,1,0
Hillsdale Police Department,2015,Michigan,8116,MI3047300,13,73,8,23,41,3,0,91,40,0,3,9,18,1,0,0,5,6,0,11,2,5,3,1,2,0,30,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Hillsdale Police Department,2014,Michigan,8188,MI3047300,27,73,9,25,59,2,1,59,58,0,3,9,18,0,0,0,2,7,0,11,0,3,3,0,6,2,33,4,7,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Hillsdale Police Department,2013,Michigan,8188,MI3047300,23,93,14,36,65,3,3,84,68,0,7,20,18,0,0,1,4,5,0,15,4,4,3,0,8,1,6,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Hillsdale Police Department,2012,Michigan,8284,MI3047300,47,96,10,37,147,5,2,62,92,1,2,15,29,1,0,0,2,0,0,24,5,7,4,1,5,1,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsdale Police Department,2011,Michigan,8299,MI3047300,57,109,16,51,115,5,3,39,126,0,4,29,23,1,2,0,1,3,0,18,3,6,5,4,3,1,25,0,6,4,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Hillsdale Police Department,2010,Michigan,7574,MI3047300,24,84,5,40,81,12,3,45,88,0,2,10,7,0,1,0,2,4,0,11,3,2,13,2,6,0,27,0,9,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hillsdale Police Department,2009,Michigan,7710,MI3047300,25,94,4,42,121,7,2,130,114,1,4,24,10,4,0,1,0,7,0,10,1,3,17,2,8,2,26,1,3,6,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Hillsdale Police Department,2008,Michigan,7841,MI3047300,34,84,3,23,65,0,4,25,77,0,2,14,10,4,0,0,1,1,0,10,5,1,13,0,1,4,40,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsdale Police Department,2007,Michigan,7842,MI3047300,34,83,10,35,48,9,1,25,82,0,1,13,9,0,1,0,0,0,0,12,4,2,9,1,4,0,18,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Hillsdale Police Department,2006,Michigan,7884,MI3047300,27,86,7,26,103,5,1,31,79,0,6,13,7,1,0,0,3,0,0,7,5,1,16,0,9,2,15,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsdale Police Department,2005,Michigan,8033,MI3047300,38,64,5,28,107,10,2,26,82,1,3,13,11,0,1,2,0,1,0,14,6,0,16,0,6,1,10,1,5,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Hillsdale Police Department,2004,Michigan,8096,MI3047300,62,101,3,27,128,6,1,35,124,0,3,17,6,2,0,0,1,1,0,18,8,2,24,4,6,4,11,0,5,2,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Hillsdale Police Department,2003,Michigan,8083,MI3047300,39,83,6,31,100,11,5,26,80,0,4,17,12,1,0,1,0,1,0,11,6,1,9,3,4,3,10,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsdale Police Department,2002,Michigan,8326,MI3047300,56,110,6,41,130,12,10,18,90,0,11,17,17,0,0,4,1,0,0,13,9,2,7,3,7,2,13,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsdale Police Department,2001,Michigan,8276,MI3047300,43,137,11,47,162,13,8,19,101,0,5,18,12,1,8,0,0,0,0,25,8,3,12,0,6,1,20,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsdale Police Department,2000,Michigan,0,MI3047300,79,119,10,40,143,8,2,19,132,2,7,28,18,1,5,2,2,1,0,28,10,7,11,2,5,4,19,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
Hillsdale Police Department,1999,Michigan,8249,MI3047300,59,118,13,49,139,11,4,18,98,0,6,45,15,1,5,1,1,3,0,20,7,9,5,5,2,3,39,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Hillsdale Police Department,1998,Michigan,8358,MI3047300,51,133,13,38,146,2,6,16,131,0,12,32,19,3,5,0,1,1,0,31,11,8,6,1,1,2,37,2,5,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Hillsdale Police Department,1997,Michigan,8582,MI3047300,15,94,11,29,147,6,4,18,148,0,6,25,18,1,2,0,4,1,0,21,6,4,5,2,0,2,6,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
