agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Tullahoma Police Department,2016,Tennessee,19229,TN0160200,84,242,81,99,186,24,36,147,102,3,9,130,249,2,0,0,0,105,1,76,13,23,36,2,16,4,109,4,8,14,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Tullahoma Police Department,2015,Tennessee,18966,TN0160200,68,322,67,89,210,30,30,113,79,2,6,127,204,10,0,1,0,81,0,96,12,20,41,3,26,2,69,4,4,12,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Tullahoma Police Department,2014,Tennessee,18887,TN0160200,117,280,72,142,212,36,42,181,108,4,3,129,195,9,0,0,0,77,1,40,6,22,42,1,21,2,41,3,3,22,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Tullahoma Police Department,2013,Tennessee,18773,TN0160200,66,309,54,119,168,32,33,107,93,1,3,118,150,10,0,1,0,58,0,64,5,27,14,2,20,2,34,4,7,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Tullahoma Police Department,2012,Tennessee,18880,TN0160200,65,293,80,151,229,31,50,154,124,3,2,118,128,7,0,0,0,90,1,93,6,22,22,3,14,0,43,5,3,14,0,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Tullahoma Police Department,2011,Tennessee,18823,TN0160200,103,300,75,187,243,24,59,125,176,7,4,123,145,21,0,0,1,81,2,102,10,18,32,4,10,2,44,0,4,10,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Tullahoma Police Department,2010,Tennessee,18535,TN0160200,111,309,80,184,214,21,85,127,141,1,4,115,139,20,0,0,0,57,2,83,7,14,29,3,11,1,57,2,4,6,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Tullahoma Police Department,2009,Tennessee,18636,TN0160200,103,406,101,155,280,37,65,153,206,2,7,63,202,20,0,5,1,59,0,122,7,11,31,3,11,2,44,4,4,8,0,1,0,1,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0
Tullahoma Police Department,2008,Tennessee,18776,TN0160200,111,338,73,179,251,55,90,102,192,2,5,80,177,19,1,2,0,46,0,128,7,10,20,1,10,1,38,1,3,7,0,0,0,1,0,2,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Tullahoma Police Department,2007,Tennessee,19036,TN0160200,103,334,100,214,283,48,86,179,175,1,7,121,159,18,0,1,0,83,0,76,12,17,22,7,18,2,59,2,11,4,0,1,1,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0
