agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mccoll Police Department,2016,South Carolina,2049,SC0350200,19,21,13,28,45,3,1,16,32,1,0,1,9,5,0,1,0,2,1,10,1,7,2,1,3,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccoll Police Department,2015,South Carolina,2072,SC0350200,6,24,11,24,39,6,0,19,29,0,0,1,1,3,0,0,0,0,0,7,0,5,0,2,3,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccoll Police Department,2014,South Carolina,2079,SC0350200,7,34,12,26,31,2,0,39,29,0,0,0,7,2,0,0,0,1,0,5,0,4,0,0,1,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Mccoll Police Department,2013,South Carolina,2086,SC0350200,4,38,15,21,37,1,2,43,37,0,0,0,1,3,0,0,0,1,0,15,1,6,2,0,1,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Mccoll Police Department,2012,South Carolina,2157,SC0350200,5,43,17,35,29,5,0,33,38,0,3,5,11,4,1,1,0,6,0,15,1,4,6,0,0,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccoll Police Department,2011,South Carolina,2199,SC0350200,4,45,15,33,17,1,1,33,49,1,1,1,2,4,0,0,0,1,0,16,0,4,9,0,0,0,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccoll Police Department,2010,South Carolina,2284,SC0350200,10,37,23,33,51,2,1,51,78,1,1,1,11,5,0,1,0,1,0,24,1,9,19,1,0,0,26,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccoll Police Department,2009,South Carolina,2288,SC0350200,9,50,18,39,58,4,3,71,67,0,1,0,15,4,0,0,0,0,0,18,1,8,10,2,1,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccoll Police Department,2008,South Carolina,2327,SC0350200,11,51,16,46,64,6,0,30,50,0,0,0,9,1,0,1,0,0,2,12,0,2,7,3,0,4,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Mccoll Police Department,2007,South Carolina,2368,SC0350200,10,54,17,33,46,6,1,27,100,3,0,2,17,2,0,0,0,1,0,2,0,6,1,6,3,2,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccoll Police Department,2006,South Carolina,2446,SC0350200,12,71,20,46,59,11,2,28,96,5,0,0,17,3,0,0,0,0,2,16,0,1,9,7,25,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Mccoll Police Department,2005,South Carolina,2470,SC0350200,20,67,22,52,92,3,5,14,109,0,0,1,10,6,0,0,0,1,0,39,0,1,17,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccoll Police Department,2004,South Carolina,2471,SC0350200,18,84,17,34,54,3,2,25,81,0,1,6,4,3,0,2,0,1,0,15,0,2,25,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccoll Police Department,2003,South Carolina,2510,SC0350200,0,37,4,8,0,3,0,24,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccoll Police Department,2002,South Carolina,2557,SC0350200,7,4,40,20,0,8,2,0,53,0,0,2,1,3,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccoll Police Department,2001,South Carolina,2530,SC0350200,17,23,19,36,0,11,6,5,48,0,1,2,4,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccoll Police Department,2000,South Carolina,NA,SC0350200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mccoll Police Department,1999,South Carolina,2726,SC0350200,9,84,34,36,0,16,4,39,63,0,2,8,4,4,1,1,1,0,0,25,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccoll Police Department,1998,South Carolina,2748,SC0350200,4,79,39,46,0,10,3,53,42,0,0,3,1,7,0,0,1,0,0,32,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccoll Police Department,1997,South Carolina,NA,SC0350200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mccoll Police Department,1996,South Carolina,NA,SC0350200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mccoll Police Department,1995,South Carolina,NA,SC0350200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mccoll Police Department,1994,South Carolina,2799,SC0350200,0,17,1,17,3,2,0,11,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccoll Police Department,1993,South Carolina,NA,SC0350200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mccoll Police Department,1992,South Carolina,NA,SC0350200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mccoll Police Department,1991,South Carolina,2741,SC0350200,5,11,5,22,22,0,3,4,14,0,0,1,1,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
