agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Northglenn Police Department,2016,Colorado,39890,CO0010600,281,201,73,165,514,296,39,167,521,4,33,16,57,17,1,1,2,130,0,14,0,39,64,7,42,16,12,23,8,153,0,2,0,1,0,4,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0
Northglenn Police Department,2015,Colorado,39299,CO0010600,222,182,55,148,506,245,43,196,437,12,21,20,93,11,1,2,0,174,0,13,0,36,62,3,36,16,12,17,12,183,2,0,0,3,0,1,0,0,4,0,3,0,1,1,0,0,0,0,0,0,0,0
Northglenn Police Department,2014,Colorado,37909,CO0010600,182,222,61,162,644,128,36,187,413,18,26,26,74,16,1,1,0,171,0,12,1,51,60,15,30,14,12,14,9,168,0,1,2,1,0,0,0,0,2,0,5,0,2,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2013,Colorado,37232,CO0010600,228,207,56,144,578,137,51,180,433,11,14,23,88,10,2,2,7,168,0,12,0,47,48,4,60,22,5,12,5,92,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2012,Colorado,37094,CO0010600,181,211,46,175,610,139,45,252,323,12,31,45,122,7,1,3,2,231,1,13,0,46,57,11,66,13,10,7,4,103,0,0,0,1,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2011,Colorado,36412,CO0010600,240,208,55,158,491,117,55,226,334,2,14,33,88,7,0,1,1,195,0,13,0,25,50,0,66,7,8,20,8,78,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2010,Colorado,34467,CO0010600,268,211,51,154,455,113,22,221,403,16,11,22,64,18,7,4,1,200,1,15,0,30,48,6,93,10,6,16,7,79,1,0,1,3,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2009,Colorado,33849,CO0010600,337,223,63,194,614,174,32,246,407,55,23,42,96,10,1,5,3,243,2,14,0,28,67,9,67,15,11,17,5,63,2,0,0,1,0,0,0,0,0,0,4,0,2,3,0,0,0,0,0,0,0,0
Northglenn Police Department,2008,Colorado,33668,CO0010600,306,247,54,198,721,166,45,345,457,34,24,31,98,19,0,5,2,353,1,13,0,46,60,9,53,21,8,23,16,83,0,2,0,0,0,1,0,0,2,0,3,0,1,1,0,0,0,0,0,0,0,0
Northglenn Police Department,2007,Colorado,33226,CO0010600,304,185,51,206,591,150,71,331,388,25,8,46,63,17,1,3,3,327,3,19,0,42,75,2,65,27,15,10,13,65,0,0,0,0,0,1,0,0,3,0,5,0,1,1,0,0,0,0,0,0,0,0
Northglenn Police Department,2006,Colorado,33528,CO0010600,333,218,58,198,725,217,63,281,448,15,9,34,72,16,1,4,0,304,1,16,0,46,140,13,70,38,23,14,23,62,3,0,0,2,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2005,Colorado,33695,CO0010600,490,243,86,270,719,322,56,284,675,21,6,60,144,28,4,3,0,292,0,21,0,39,162,15,67,113,25,26,13,80,3,0,1,0,0,1,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2004,Colorado,33310,CO0010600,359,204,54,251,656,321,325,258,595,44,18,26,191,20,1,1,0,289,0,33,4,47,164,9,49,135,67,24,19,36,0,0,1,1,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2003,Colorado,33982,CO0010600,442,265,67,252,659,321,380,217,406,34,14,34,174,22,0,1,0,248,1,43,4,32,120,8,38,114,86,22,24,22,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2002,Colorado,33082,CO0010600,338,231,85,243,651,305,338,224,372,15,14,45,180,31,0,2,0,248,3,14,9,57,97,10,28,107,77,14,28,15,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2001,Colorado,32430,CO0010600,285,273,79,215,620,197,275,279,478,8,9,39,158,20,0,0,0,310,0,24,16,53,94,19,34,72,69,9,26,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,2000,Colorado,0,CO0010600,315,232,58,236,686,230,180,253,433,8,13,77,130,25,0,0,0,246,0,13,12,48,73,8,29,60,58,10,37,17,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0
Northglenn Police Department,1999,Colorado,30533,CO0010600,258,233,53,208,531,144,125,232,385,19,14,106,118,20,0,0,0,261,0,10,12,43,48,12,14,36,17,9,21,10,0,0,0,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0
Northglenn Police Department,1998,Colorado,30432,CO0010600,223,238,63,226,517,182,109,194,438,2,16,81,159,22,0,3,0,213,1,13,7,49,57,10,13,39,17,3,27,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northglenn Police Department,1997,Colorado,29270,CO0010600,244,266,52,214,586,168,152,246,429,8,14,137,180,14,1,0,0,231,1,16,10,58,37,13,4,30,11,6,32,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
