agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Calhoun County Sheriff's Office,2016,South Carolina,12354,SC0090000,23,84,18,82,104,20,6,105,98,1,1,2,0,6,1,0,0,33,2,0,0,20,7,3,13,7,16,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2015,South Carolina,12457,SC0090000,28,122,11,67,82,24,2,65,113,0,4,0,9,1,1,0,1,5,2,0,0,2,14,1,7,2,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2014,South Carolina,12664,SC0090000,12,105,20,99,108,22,0,56,150,0,3,2,5,5,0,0,2,6,2,8,0,12,19,1,6,5,14,4,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2013,South Carolina,12522,SC0090000,20,160,35,142,198,40,0,68,210,0,0,0,5,5,0,0,0,20,0,6,0,13,24,1,6,12,11,4,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2012,South Carolina,12823,SC0090000,17,157,36,157,208,41,1,41,213,0,4,1,8,6,0,0,2,7,0,5,0,14,16,2,5,24,31,3,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2011,South Carolina,12878,SC0090000,7,198,43,137,225,52,0,30,248,0,2,0,5,6,0,0,0,3,1,15,0,7,24,7,8,17,27,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2010,South Carolina,12257,SC0090000,6,132,39,110,200,44,0,43,182,0,1,0,2,5,0,0,1,0,1,19,1,9,18,10,0,0,15,2,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2009,South Carolina,12261,SC0090000,8,169,48,111,185,70,0,59,140,0,1,0,3,7,0,0,1,0,3,3,0,6,10,5,0,0,15,2,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2008,South Carolina,12410,SC0090000,6,190,25,75,181,71,0,58,171,0,1,0,8,3,0,0,0,0,0,28,0,6,10,6,2,0,25,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2007,South Carolina,12726,SC0090000,3,205,53,72,173,43,1,59,172,0,2,0,6,12,0,0,0,1,0,36,0,6,16,3,4,0,19,3,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2006,South Carolina,12847,SC0090000,10,157,21,59,138,39,0,66,151,0,1,0,1,2,0,0,0,0,0,20,0,10,17,1,1,0,27,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2005,South Carolina,12976,SC0090000,3,180,38,62,111,40,0,76,134,0,3,0,6,3,0,0,2,0,0,18,0,6,18,1,3,0,22,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2004,South Carolina,13000,SC0090000,0,158,28,48,134,37,0,41,121,0,5,0,2,5,0,0,0,1,2,23,0,2,13,4,0,0,9,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2003,South Carolina,12956,SC0090000,2,147,90,83,168,37,0,86,200,0,3,0,0,6,0,0,0,0,0,37,0,9,29,1,0,0,14,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2002,South Carolina,12929,SC0090000,4,23,46,96,0,17,0,43,28,0,2,0,0,4,0,0,0,0,0,5,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2001,South Carolina,12789,SC0090000,2,32,32,44,0,30,8,25,33,0,3,4,0,2,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2000,South Carolina,NA,SC0090000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Calhoun County Sheriff's Office,1999,South Carolina,11721,SC0090000,30,140,72,150,0,41,7,14,86,5,7,7,2,6,1,0,2,0,0,36,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,1998,South Carolina,11410,SC0090000,37,166,78,107,0,29,21,45,110,2,1,5,7,8,0,0,0,0,1,38,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,1997,South Carolina,10652,SC0090000,25,150,84,112,0,36,16,25,120,1,1,11,2,13,0,0,0,0,2,34,0,0,0,5,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,1996,South Carolina,10881,SC0090000,25,148,62,131,3,20,21,27,125,1,4,6,2,10,1,1,2,0,2,13,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,1995,South Carolina,NA,SC0090000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Calhoun County Sheriff's Office,1994,South Carolina,10734,SC0090000,18,107,89,136,21,37,23,16,85,0,7,2,3,14,1,2,0,1,4,13,0,2,3,1,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,1993,South Carolina,10673,SC0090000,19,77,60,120,16,31,14,10,85,1,8,8,0,7,0,0,1,2,1,6,0,1,1,2,0,0,1,2,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
