agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Beaver Township Police Department,2016,Ohio,6492,OH0501300,4,20,4,31,32,9,0,47,22,0,0,19,13,0,0,0,0,57,0,25,0,8,0,0,3,7,2,1,0,22,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,2015,Ohio,6530,OH0501300,17,23,2,27,39,3,2,29,29,0,1,12,16,0,0,0,0,35,0,28,0,2,2,1,3,0,1,0,0,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,2014,Ohio,6551,OH0501300,21,32,2,42,31,4,8,31,30,0,1,18,8,0,0,0,0,20,0,26,0,4,0,1,4,2,3,1,3,12,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,2013,Ohio,6606,OH0501300,19,27,3,34,26,4,10,44,39,0,3,26,4,1,0,0,0,26,0,45,0,4,1,0,3,3,1,1,2,7,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Beaver Township Police Department,2012,Ohio,6667,OH0501300,19,17,0,49,40,6,10,47,29,0,0,25,4,1,0,0,0,50,0,29,0,4,4,0,3,1,2,0,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,2011,Ohio,6716,OH0501300,20,10,3,31,34,0,7,48,40,1,1,24,4,1,1,0,0,45,0,43,0,3,3,0,5,7,1,0,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,2010,Ohio,6017,OH0501300,24,24,0,35,40,3,8,58,56,1,1,20,2,0,0,0,0,45,0,30,0,10,4,0,3,3,1,0,1,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,2009,Ohio,6045,OH0501300,23,43,0,36,60,3,3,76,55,2,0,22,12,0,0,0,0,69,0,42,0,10,2,0,2,4,2,1,1,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,2008,Ohio,6087,OH0501300,22,31,2,31,63,7,4,64,61,2,0,24,14,0,0,0,0,53,0,46,0,6,6,1,4,2,4,0,2,14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,2007,Ohio,6176,OH0501300,26,42,2,37,63,2,5,46,61,1,0,17,11,3,0,0,0,47,0,49,0,1,4,0,3,10,1,1,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,2006,Ohio,6210,OH0501300,31,30,0,45,83,9,2,39,77,0,3,21,23,1,2,0,0,38,0,58,0,4,9,1,5,3,3,0,2,12,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,2005,Ohio,6181,OH0501300,27,29,1,49,54,15,3,27,77,0,1,20,7,1,0,0,0,23,0,39,0,4,2,0,1,6,6,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,2004,Ohio,6180,OH0501300,16,26,0,36,73,10,3,24,58,3,3,25,5,1,0,0,0,26,0,36,0,3,6,1,4,4,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,2003,Ohio,6158,OH0501300,22,29,2,39,77,15,2,39,55,0,0,15,6,1,0,0,0,25,0,21,0,6,3,3,1,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
