agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Spearfish Police Department,2016,South Dakota,11429,SD0400300,33,121,15,43,129,13,5,98,252,3,8,12,33,3,2,2,0,66,0,123,4,5,33,0,2,7,8,1,12,54,0,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Spearfish Police Department,2015,South Dakota,11225,SD0400300,24,82,11,50,98,12,8,45,83,4,7,64,27,0,18,13,0,47,0,48,4,5,15,0,6,2,8,1,4,18,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Spearfish Police Department,2014,South Dakota,11246,SD0400300,20,91,17,34,109,6,20,39,85,18,6,116,2,0,30,13,0,44,0,17,4,2,20,2,8,5,16,0,3,19,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Spearfish Police Department,2013,South Dakota,10778,SD0400300,33,36,4,39,103,12,5,56,85,0,4,45,10,0,7,2,1,56,0,15,5,5,14,1,9,2,25,0,3,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Spearfish Police Department,2012,South Dakota,10704,SD0400300,52,88,10,48,134,8,9,84,117,1,9,92,63,0,7,5,1,72,0,17,3,9,12,0,14,2,13,1,6,10,2,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Spearfish Police Department,2011,South Dakota,10622,SD0400300,15,108,12,33,126,10,3,100,143,1,3,99,42,0,10,0,0,65,0,15,2,7,15,0,7,1,22,2,6,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Spearfish Police Department,2010,South Dakota,10057,SD0400300,55,99,5,73,178,17,5,73,94,0,8,121,19,0,7,1,0,49,0,17,1,9,9,1,5,3,22,0,4,15,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
Spearfish Police Department,2009,South Dakota,10171,SD0400300,32,89,8,65,158,11,1,52,99,0,14,115,18,0,16,2,0,40,0,2,1,2,22,0,9,2,7,3,0,9,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Spearfish Police Department,2008,South Dakota,10144,SD0400300,27,78,3,67,143,14,4,45,102,0,9,61,26,0,35,3,0,38,1,9,1,0,20,0,2,5,7,2,5,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spearfish Police Department,2007,South Dakota,9796,SD0400300,18,79,6,28,74,4,8,21,218,0,3,63,24,0,8,1,0,26,0,26,3,4,18,0,14,4,8,0,0,14,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Spearfish Police Department,2006,South Dakota,NA,SD0400300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Spearfish Police Department,2005,South Dakota,9265,SD0400300,11,58,9,28,173,15,11,23,92,0,3,61,20,1,1,1,0,11,1,0,0,4,5,2,4,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spearfish Police Department,2004,South Dakota,8946,SD0400300,30,53,7,37,286,13,4,55,109,0,2,78,36,0,2,6,0,24,0,0,0,1,11,0,3,2,4,0,2,0,0,2,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0
Spearfish Police Department,2003,South Dakota,8687,SD0400300,48,53,7,28,257,7,11,61,129,0,0,104,28,2,1,7,0,21,0,0,0,0,20,1,4,2,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spearfish Police Department,2002,South Dakota,8677,SD0400300,21,38,5,63,136,10,4,35,76,0,2,93,37,0,3,8,0,27,0,0,1,0,17,0,3,1,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spearfish Police Department,2001,South Dakota,8626,SD0400300,32,51,1,44,88,10,9,29,37,4,5,71,33,0,1,7,0,16,0,1,3,2,9,1,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
