agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Woodstock Police Department,2016,Virginia,5277,VA0850300,26,42,4,9,77,3,0,73,21,0,3,42,31,0,0,0,1,13,0,2,2,3,9,2,6,1,18,0,5,2,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2015,Virginia,5257,VA0850300,28,45,3,25,82,2,0,43,31,0,2,39,31,0,0,0,0,5,0,2,3,2,13,0,6,1,20,0,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2014,Virginia,5210,VA0850300,21,25,7,7,49,1,1,43,12,0,1,58,54,0,0,0,0,3,0,2,3,1,11,1,1,0,26,0,8,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2013,Virginia,5193,VA0850300,16,25,10,6,47,3,0,37,11,0,3,53,38,2,0,0,0,0,1,4,0,3,14,0,5,1,22,0,4,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2012,Virginia,5189,VA0850300,34,34,5,19,57,7,0,62,20,0,3,54,52,1,0,0,0,0,0,0,6,4,15,1,12,3,21,3,11,3,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2011,Virginia,5158,VA0850300,16,25,4,3,18,4,0,52,17,0,0,38,27,0,0,0,0,0,0,0,7,8,8,0,14,1,13,0,5,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2010,Virginia,4340,VA0850300,30,21,0,12,46,4,0,34,14,0,0,40,26,3,0,0,1,0,0,1,6,3,4,2,11,1,11,0,3,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2009,Virginia,4315,VA0850300,5,17,3,2,13,8,0,20,27,0,2,9,26,2,0,0,0,0,0,0,2,8,11,0,3,1,9,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2008,Virginia,4297,VA0850300,0,22,7,1,21,3,0,26,40,0,0,0,16,1,0,0,0,0,0,1,6,4,2,0,0,3,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2007,Virginia,4303,VA0850300,0,17,7,0,10,7,0,24,19,0,0,0,24,1,0,0,0,0,0,0,3,2,4,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2006,Virginia,4271,VA0850300,0,25,3,6,8,5,0,23,18,0,0,0,5,2,0,0,0,2,0,3,0,5,3,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2005,Virginia,4213,VA0850300,0,24,0,2,2,0,0,13,16,0,0,0,5,0,0,0,0,0,0,0,2,1,4,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2004,Virginia,4112,VA0850300,0,12,5,7,7,5,0,11,34,0,3,0,22,1,0,0,0,0,0,2,1,4,3,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2003,Virginia,4074,VA0850300,0,11,6,5,10,3,0,13,38,0,3,0,65,0,0,0,0,0,0,0,5,2,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2002,Virginia,4072,VA0850300,2,22,3,4,10,4,0,7,19,2,0,4,47,1,0,0,0,0,0,0,0,2,5,0,2,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2001,Virginia,4013,VA0850300,2,22,5,6,7,3,0,3,22,0,1,3,12,0,0,0,1,0,1,0,4,1,16,0,1,2,8,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2000,Virginia,0,VA0850300,6,20,4,6,8,5,0,5,20,0,2,6,19,1,0,0,0,2,0,0,3,4,9,0,0,0,6,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,1999,Virginia,3812,VA0850300,6,15,1,4,9,5,0,3,18,1,2,3,28,1,0,0,0,0,0,0,0,2,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,1998,Virginia,3280,VA0850300,9,16,2,5,9,3,0,6,7,1,2,9,22,0,1,0,0,1,0,0,0,3,3,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,1997,Virginia,3498,VA0850300,13,13,2,8,12,3,0,7,17,0,0,10,23,0,0,0,0,2,0,0,0,2,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
