agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Westerville Police Department,2016,Ohio,38808,OH0251000,209,156,3,78,235,17,15,333,289,2,6,78,269,10,1,0,1,303,0,22,0,27,62,5,8,39,15,2,9,41,0,4,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerville Police Department,2015,Ohio,36009,OH0251000,116,170,0,82,223,6,13,286,236,0,9,72,204,8,3,1,1,267,0,41,0,16,58,4,10,29,28,3,19,35,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerville Police Department,2014,Ohio,37836,OH0251000,115,150,4,114,214,4,14,336,220,1,9,98,261,15,5,2,1,261,0,53,0,23,62,14,18,34,22,1,15,56,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerville Police Department,2013,Ohio,37363,OH0251000,118,170,2,95,232,10,11,336,294,1,5,154,169,6,14,0,1,285,0,74,0,21,63,18,10,31,20,7,11,39,1,8,0,0,0,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
Westerville Police Department,2012,Ohio,36663,OH0251000,189,128,1,109,284,18,19,224,306,1,3,163,121,9,0,1,1,184,0,68,0,13,70,15,20,28,23,10,10,52,2,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerville Police Department,2011,Ohio,36146,OH0251000,72,108,7,53,156,6,10,186,132,1,4,75,55,5,0,0,0,137,0,36,0,9,29,4,8,13,13,3,8,17,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Westerville Police Department,2010,Ohio,36966,OH0251000,168,180,5,125,316,12,14,333,298,1,5,128,180,9,0,2,0,243,1,75,0,26,61,7,25,34,22,9,10,30,4,10,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerville Police Department,2009,Ohio,36319,OH0251000,151,192,17,129,385,7,30,403,298,1,10,88,186,15,1,0,0,262,1,86,0,32,81,12,23,32,20,9,5,42,1,19,1,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerville Police Department,2008,Ohio,35773,OH0251000,169,197,6,160,430,15,24,433,358,2,8,124,179,14,3,1,1,295,0,96,0,25,66,10,14,30,31,10,15,40,3,12,2,1,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerville Police Department,2007,Ohio,34907,OH0251000,139,212,5,150,389,17,15,273,351,1,8,143,134,23,1,0,1,182,0,83,0,23,71,8,21,23,21,19,11,46,1,10,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
Westerville Police Department,2006,Ohio,34764,OH0251000,110,195,5,126,400,26,35,188,355,0,6,149,117,22,0,0,6,137,0,89,0,26,59,18,12,26,7,17,13,12,2,10,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerville Police Department,2005,Ohio,34861,OH0251000,137,184,13,151,358,27,34,214,338,0,2,179,109,17,4,2,2,183,0,85,0,26,97,18,12,44,15,10,10,10,2,14,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerville Police Department,2004,Ohio,34993,OH0251000,187,174,10,146,415,28,35,264,429,2,4,162,155,25,2,0,1,222,1,125,0,23,72,17,20,32,26,14,10,13,0,3,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerville Police Department,2003,Ohio,35565,OH0251000,168,181,15,146,503,31,32,273,404,3,8,193,173,13,4,3,1,214,0,108,0,28,72,11,22,33,13,7,7,19,0,1,2,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerville Police Department,2002,Ohio,35530,OH0251000,182,239,12,196,499,41,41,155,375,3,4,156,128,19,3,0,1,127,1,74,13,19,70,10,12,40,4,2,9,3,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerville Police Department,2001,Ohio,35381,OH0251000,168,176,8,157,551,28,57,93,355,4,1,146,117,24,3,1,9,79,0,89,44,26,92,9,10,27,1,4,5,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerville Police Department,2000,Ohio,0,OH0251000,154,180,5,174,531,21,51,110,380,8,0,149,54,15,1,3,1,89,1,67,59,17,76,15,9,35,1,6,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
