agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Des Moines County Sheriff's Office,2016,Iowa,11521,IA0290000,8,39,11,81,36,22,2,20,68,1,0,8,0,2,0,0,0,9,1,6,0,3,8,2,11,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Des Moines County Sheriff's Office,2015,Iowa,11687,IA0290000,11,53,10,49,36,9,6,13,43,0,0,7,2,1,0,0,3,14,0,5,0,4,1,0,9,0,4,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Des Moines County Sheriff's Office,2014,Iowa,11829,IA0290000,71,30,14,53,58,2,1,25,46,0,0,14,0,1,0,0,1,18,0,1,0,4,0,0,8,2,8,0,3,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines County Sheriff's Office,2013,Iowa,11765,IA0290000,24,26,11,42,50,9,1,16,62,0,0,18,1,0,0,0,1,17,0,9,0,4,3,2,7,3,2,0,4,8,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Des Moines County Sheriff's Office,2012,Iowa,11695,IA0290000,29,33,13,57,72,12,1,31,59,0,0,12,0,0,0,0,0,22,0,4,0,8,3,0,7,1,3,0,3,7,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
Des Moines County Sheriff's Office,2011,Iowa,11755,IA0290000,17,42,28,46,75,15,3,36,65,1,0,12,4,0,0,0,2,16,0,7,2,6,5,1,39,1,6,0,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines County Sheriff's Office,2010,Iowa,12298,IA0290000,5,25,11,32,48,6,5,28,47,0,1,6,1,0,0,0,1,17,0,4,1,1,0,1,7,0,3,1,3,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Des Moines County Sheriff's Office,2009,Iowa,11920,IA0290000,9,47,20,30,56,16,3,29,42,0,1,5,1,0,0,0,3,16,0,5,1,0,1,3,6,1,5,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Des Moines County Sheriff's Office,2008,Iowa,12055,IA0290000,13,21,24,43,78,18,7,17,96,0,1,0,7,1,0,0,1,15,0,11,0,4,3,2,10,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Des Moines County Sheriff's Office,2007,Iowa,12021,IA0290000,23,41,12,36,71,13,7,31,69,0,2,2,2,1,0,0,0,22,0,8,0,3,9,1,5,0,5,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Des Moines County Sheriff's Office,2006,Iowa,12208,IA0290000,10,42,16,57,81,11,7,44,104,0,0,6,2,0,0,0,0,25,0,6,1,4,1,4,4,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Des Moines County Sheriff's Office,2005,Iowa,12176,IA0290000,15,41,12,60,89,20,12,30,90,0,2,2,1,0,0,0,2,32,1,11,1,8,5,3,2,1,5,0,3,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Des Moines County Sheriff's Office,2004,Iowa,12262,IA0290000,29,38,23,47,72,18,16,37,63,0,0,6,1,0,0,0,1,26,0,7,0,1,13,1,2,1,1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines County Sheriff's Office,2003,Iowa,12340,IA0290000,17,42,22,67,73,12,28,22,55,0,2,10,3,1,0,0,1,13,0,14,1,2,2,0,5,1,3,0,3,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Des Moines County Sheriff's Office,2002,Iowa,12395,IA0290000,43,65,19,66,76,14,7,28,97,0,1,10,2,0,0,0,2,16,0,7,1,4,3,0,1,0,8,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines County Sheriff's Office,2001,Iowa,12337,IA0290000,38,30,11,60,63,15,4,24,86,1,0,10,2,2,0,0,2,14,0,9,0,4,2,4,2,1,9,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines County Sheriff's Office,2000,Iowa,0,IA0290000,33,35,5,57,60,8,4,11,79,0,0,14,3,0,0,1,0,11,0,12,0,3,1,2,2,0,2,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Des Moines County Sheriff's Office,1999,Iowa,12018,IA0290000,27,45,8,47,43,8,10,7,79,0,1,8,5,0,0,1,3,7,0,10,0,5,2,1,2,3,0,1,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines County Sheriff's Office,1998,Iowa,12291,IA0290000,36,41,12,97,54,26,5,14,118,2,2,6,5,0,0,0,1,12,0,15,1,5,4,3,0,1,3,0,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
