agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Rowley Police Department,2016,Massachusetts,6343,MA0052700,0,12,5,10,13,1,0,2,15,0,1,2,0,1,0,0,0,0,0,10,0,4,2,0,0,3,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowley Police Department,2015,Massachusetts,NA,MA0052700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Rowley Police Department,2014,Massachusetts,6088,MA0052700,1,14,7,7,17,1,0,8,15,0,0,1,5,0,0,0,0,0,0,12,0,0,5,0,1,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowley Police Department,2013,Massachusetts,6015,MA0052700,0,9,4,8,14,3,0,12,10,0,1,1,3,1,0,0,1,0,0,7,0,3,1,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowley Police Department,2012,Massachusetts,5955,MA0052700,0,15,4,7,7,1,0,2,6,0,0,1,2,0,0,0,0,0,0,5,0,5,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowley Police Department,2011,Massachusetts,5892,MA0052700,0,13,3,7,12,2,0,6,13,0,0,4,0,2,0,0,0,1,0,2,0,2,4,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowley Police Department,2010,Massachusetts,5795,MA0052700,0,11,6,6,11,3,0,4,19,0,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowley Police Department,2009,Massachusetts,5953,MA0052700,1,9,7,2,9,3,0,8,14,0,2,3,3,0,0,0,0,0,0,5,0,7,0,0,0,2,2,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowley Police Department,2008,Massachusetts,5881,MA0052700,1,10,3,8,14,8,1,15,14,0,1,2,0,1,0,0,0,0,0,0,0,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowley Police Department,2007,Massachusetts,5927,MA0052700,0,13,3,7,15,2,0,8,20,0,0,1,3,0,1,0,1,0,0,0,0,0,5,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
