agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Belding Police Department,2016,Michigan,5772,MI3424400,2,28,8,13,12,2,0,29,25,0,2,2,4,0,0,0,3,8,0,3,2,1,2,1,0,0,5,0,3,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belding Police Department,2015,Michigan,5792,MI3424400,7,34,2,5,39,2,0,16,28,0,3,5,6,0,0,0,2,0,0,3,0,0,2,0,2,0,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belding Police Department,2014,Michigan,5776,MI3424400,28,59,6,20,38,6,1,23,107,1,2,25,10,0,1,0,3,1,0,18,0,1,1,4,4,3,3,0,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Belding Police Department,2013,Michigan,5751,MI3424400,10,73,4,28,49,2,0,15,116,0,4,10,2,0,0,0,1,2,0,4,1,1,0,1,4,3,4,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belding Police Department,2012,Michigan,5768,MI3424400,9,78,6,14,57,3,0,21,95,0,6,16,6,1,0,2,0,1,0,5,0,4,0,3,7,0,5,0,3,3,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Belding Police Department,2011,Michigan,5753,MI3424400,8,75,2,24,51,3,1,18,82,0,7,16,5,1,0,0,2,1,0,9,0,4,2,1,5,0,3,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belding Police Department,2010,Michigan,5599,MI3424400,3,70,4,26,50,4,0,8,112,0,12,19,9,1,0,0,2,0,0,9,0,0,1,1,5,2,4,0,2,3,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Belding Police Department,2009,Michigan,5672,MI3424400,46,75,13,53,103,6,0,14,147,1,9,28,25,1,1,0,0,2,0,4,0,1,3,0,2,6,3,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belding Police Department,2008,Michigan,5727,MI3424400,31,85,11,39,129,13,1,7,174,1,11,23,19,0,0,0,0,1,0,1,1,2,2,1,6,0,15,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Belding Police Department,2007,Michigan,5872,MI3424400,37,67,6,34,104,6,0,16,132,0,9,23,9,0,0,0,3,5,0,1,1,2,4,0,3,5,9,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belding Police Department,2006,Michigan,5880,MI3424400,58,75,12,40,146,7,5,13,165,0,3,23,17,1,0,1,5,3,0,5,0,4,3,2,13,2,10,0,6,5,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Belding Police Department,2005,Michigan,5875,MI3424400,30,74,16,23,114,6,0,17,130,1,5,17,17,0,1,0,0,1,0,1,2,1,5,0,3,1,8,0,6,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belding Police Department,2004,Michigan,5871,MI3424400,38,104,18,35,101,6,2,19,133,4,3,15,19,0,0,1,2,1,0,1,1,0,10,1,0,0,3,0,7,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Belding Police Department,2003,Michigan,5818,MI3424400,61,83,3,29,108,8,2,17,91,3,6,31,17,0,0,0,1,2,0,1,0,3,5,0,3,6,9,0,8,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Belding Police Department,2002,Michigan,5943,MI3424400,67,102,14,37,99,12,5,28,94,1,7,30,16,2,0,0,0,9,0,1,2,1,2,0,2,2,6,0,9,2,0,3,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Belding Police Department,2001,Michigan,5908,MI3424400,42,117,22,30,127,3,5,34,134,1,6,27,20,0,0,2,2,10,0,1,0,3,3,0,3,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Belding Police Department,2000,Michigan,0,MI3424400,39,105,15,25,113,4,3,35,127,0,8,12,6,0,1,1,3,3,0,13,3,4,8,2,1,3,2,1,6,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Belding Police Department,1999,Michigan,6158,MI3424400,0,0,3,27,98,6,50,4,67,0,5,22,0,1,0,2,0,17,0,0,1,2,2,1,0,2,11,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belding Police Department,1998,Michigan,6200,MI3424400,0,53,5,29,125,6,19,1,86,0,2,27,0,0,0,1,0,0,0,0,1,3,2,2,0,0,20,2,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
