agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Carrabassett Valley Police Department,2016,Maine,772,ME0040700,0,3,1,0,6,0,0,8,9,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrabassett Valley Police Department,2015,Maine,776,ME0040700,3,2,0,3,13,0,0,4,17,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrabassett Valley Police Department,2014,Maine,782,ME0040700,1,7,0,3,18,0,0,5,21,0,1,5,1,0,0,0,0,1,0,2,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrabassett Valley Police Department,2013,Maine,780,ME0040700,0,4,0,4,12,0,0,10,35,0,0,9,0,0,0,0,0,8,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrabassett Valley Police Department,2012,Maine,779,ME0040700,5,6,1,5,5,0,0,4,26,0,0,5,1,0,0,0,1,3,0,0,0,1,0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrabassett Valley Police Department,2011,Maine,781,ME0040700,3,4,0,4,17,0,2,0,36,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrabassett Valley Police Department,2010,Maine,474,ME0040700,0,4,0,1,25,1,0,5,50,0,0,2,1,0,0,0,0,1,0,4,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrabassett Valley Police Department,2009,Maine,479,ME0040700,4,8,0,3,14,3,0,6,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrabassett Valley Police Department,2008,Maine,478,ME0040700,4,3,0,1,19,3,0,5,93,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrabassett Valley Police Department,2007,Maine,467,ME0040700,3,10,0,9,22,0,0,5,97,0,1,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrabassett Valley Police Department,2006,Maine,441,ME0040700,3,4,0,5,37,3,0,6,142,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrabassett Valley Police Department,2005,Maine,429,ME0040700,3,5,1,3,29,2,0,4,53,0,0,18,3,0,0,0,0,2,0,1,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
