agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Delta County Sheriff's Office,2016,Michigan,19144,MI2112100,3,31,4,14,22,2,0,55,16,0,4,13,3,0,1,0,1,1,0,4,1,4,1,0,5,2,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Delta County Sheriff's Office,2015,Michigan,19240,MI2112100,6,36,6,10,17,1,1,37,20,0,4,20,0,0,0,0,0,1,0,1,0,4,1,0,7,1,4,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Delta County Sheriff's Office,2014,Michigan,19434,MI2112100,10,33,5,17,25,4,2,36,38,0,1,22,2,0,2,0,0,0,0,0,0,3,0,0,1,0,4,0,1,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Delta County Sheriff's Office,2013,Michigan,19414,MI2112100,4,38,8,18,24,2,1,33,35,0,4,20,1,0,2,0,0,0,0,5,0,3,3,0,9,0,8,1,6,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
Delta County Sheriff's Office,2012,Michigan,19514,MI2112100,12,55,13,35,39,7,0,37,43,1,3,32,0,2,2,2,0,0,0,7,0,8,0,0,9,1,3,0,6,4,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Delta County Sheriff's Office,2011,Michigan,19466,MI2112100,6,24,2,12,14,5,2,22,7,0,0,31,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delta County Sheriff's Office,2010,Michigan,19537,MI2112100,4,21,2,15,20,5,1,28,12,0,0,27,1,0,0,0,0,0,0,1,0,0,1,1,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Delta County Sheriff's Office,2009,Michigan,19695,MI2112100,5,21,5,28,21,8,2,50,16,0,1,9,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Delta County Sheriff's Office,2008,Michigan,19604,MI2112100,3,30,4,16,11,4,2,22,20,0,1,11,0,0,0,0,0,0,0,3,2,0,3,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delta County Sheriff's Office,2007,Michigan,20160,MI2112100,5,30,1,32,38,1,0,31,13,0,0,13,0,1,1,0,1,0,0,3,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delta County Sheriff's Office,2006,Michigan,20362,MI2112100,9,31,4,27,37,7,7,38,19,0,2,11,0,0,1,0,0,0,0,4,0,5,4,1,3,0,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Delta County Sheriff's Office,2005,Michigan,20379,MI2112100,20,43,3,35,49,4,5,46,20,2,1,14,0,0,0,0,0,1,0,7,0,2,5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
