agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Muscatine County Sheriff's Office,2004,Iowa,13231,IA0700000,8,36,8,56,53,6,3,59,39,1,0,0,2,0,0,0,0,39,0,14,1,2,2,3,2,1,1,0,2,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscatine County Sheriff's Office,2003,Iowa,13171,IA0700000,24,45,5,56,82,11,3,97,52,0,0,4,2,0,1,0,0,77,1,17,0,1,2,0,0,1,4,0,4,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Muscatine County Sheriff's Office,2002,Iowa,12914,IA0700000,9,62,12,35,67,6,4,85,71,0,1,10,0,2,0,1,0,77,0,15,0,8,3,2,1,4,3,0,3,2,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscatine County Sheriff's Office,2001,Iowa,12854,IA0700000,15,67,11,56,106,13,6,58,81,0,1,5,2,1,0,0,0,52,0,24,0,4,9,0,1,0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscatine County Sheriff's Office,2000,Iowa,0,IA0700000,26,73,13,85,175,13,5,40,91,0,0,15,19,0,0,1,2,15,0,36,0,1,3,6,1,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscatine County Sheriff's Office,1999,Iowa,15271,IA0700000,28,86,18,75,117,15,3,75,75,3,2,12,12,3,0,0,0,5,0,28,0,6,9,2,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscatine County Sheriff's Office,1998,Iowa,18153,IA0700000,44,90,20,120,172,28,5,62,93,1,0,12,7,1,0,0,1,12,1,36,0,8,3,4,1,1,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscatine County Sheriff's Office,1997,Iowa,17442,IA0700000,41,114,12,145,206,28,2,73,113,1,4,22,13,1,0,0,1,23,0,37,0,5,5,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscatine County Sheriff's Office,1996,Iowa,17442,IA0700000,55,93,0,141,197,25,3,38,149,1,2,9,10,0,0,0,1,12,0,45,0,6,8,6,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscatine County Sheriff's Office,1995,Iowa,17381,IA0700000,41,98,7,91,144,28,3,30,100,0,2,11,3,1,0,0,0,5,1,22,1,5,5,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscatine County Sheriff's Office,1994,Iowa,17716,IA0700000,31,100,3,88,143,24,3,27,67,2,3,15,6,0,0,0,0,9,0,17,0,4,2,3,1,0,0,1,3,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0
Muscatine County Sheriff's Office,1993,Iowa,17623,IA0700000,61,83,9,91,138,16,9,23,79,1,1,13,3,0,0,0,0,0,0,12,0,5,2,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscatine County Sheriff's Office,1992,Iowa,17241,IA0700000,32,96,11,91,124,13,7,12,70,1,1,14,0,0,0,0,0,1,2,16,0,8,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
