agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Ishpeming Police Department,2016,Michigan,6485,MI5249500,15,64,7,9,30,6,3,14,11,0,6,23,22,0,0,0,1,3,0,5,1,2,0,0,4,1,3,1,2,4,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
Ishpeming Police Department,2015,Michigan,6547,MI5249500,21,50,7,5,41,6,2,26,4,0,7,19,36,2,0,0,0,0,0,2,2,0,4,0,4,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Ishpeming Police Department,2014,Michigan,6547,MI5249500,15,62,2,5,35,5,6,30,10,0,1,20,32,0,0,0,0,0,0,0,1,5,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Ishpeming Police Department,2013,Michigan,6582,MI5249500,17,50,7,11,32,5,2,25,15,0,0,22,29,1,0,0,0,0,0,3,1,3,2,0,2,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ishpeming Police Department,2012,Michigan,6536,MI5249500,17,67,3,7,40,3,3,25,17,0,4,21,30,1,0,0,3,1,1,3,0,7,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ishpeming Police Department,2011,Michigan,6465,MI5249500,10,70,6,8,52,11,6,11,27,0,4,36,27,3,1,0,0,1,1,0,2,1,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ishpeming Police Department,2010,Michigan,6402,MI5249500,9,80,6,7,77,12,6,11,34,0,0,25,31,1,0,0,0,0,1,4,3,2,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Ishpeming Police Department,2009,Michigan,6459,MI5249500,10,63,4,20,56,5,4,20,27,0,0,30,20,2,0,0,0,0,0,3,1,5,4,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Ishpeming Police Department,2008,Michigan,6449,MI5249500,9,87,4,20,62,4,1,15,37,1,1,54,25,1,0,0,3,0,0,3,2,4,3,0,4,0,3,1,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ishpeming Police Department,2007,Michigan,6440,MI5249500,23,69,7,7,77,8,6,19,43,0,6,39,20,2,0,0,0,0,0,2,1,1,5,0,1,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Ishpeming Police Department,2006,Michigan,6491,MI5249500,23,79,6,21,60,14,11,8,65,0,8,37,13,1,0,0,0,0,0,7,1,1,2,0,7,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Ishpeming Police Department,2005,Michigan,6549,MI5249500,32,95,7,13,64,15,7,12,55,1,5,39,10,0,1,0,3,1,2,4,2,0,0,1,1,0,6,0,3,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
Ishpeming Police Department,2004,Michigan,6556,MI5249500,19,94,1,11,92,15,1,10,49,0,2,26,19,1,1,0,1,1,0,2,4,1,1,1,0,1,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ishpeming Police Department,2003,Michigan,6575,MI5249500,21,104,3,4,95,7,5,8,63,0,7,32,14,1,0,0,0,0,0,4,1,3,2,0,2,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
