agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Rathdrum Police Department,2016,Idaho,7681,ID0280500,27,41,5,52,52,14,0,34,61,0,1,0,40,2,0,0,0,35,0,3,0,5,2,0,1,4,1,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rathdrum Police Department,2015,Idaho,7392,ID0280500,9,39,8,56,32,6,0,22,38,0,4,0,23,0,0,0,0,20,0,3,0,8,0,1,1,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rathdrum Police Department,2014,Idaho,7147,ID0280500,5,32,8,51,24,5,1,25,60,0,0,2,20,1,0,3,0,24,0,4,0,1,1,1,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rathdrum Police Department,2013,Idaho,7078,ID0280500,8,40,6,56,49,10,3,39,50,0,1,4,23,0,0,2,0,40,0,2,0,6,1,0,4,3,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Rathdrum Police Department,2012,Idaho,7016,ID0280500,12,48,10,57,60,10,3,41,52,0,3,5,11,1,0,0,0,35,0,2,0,3,1,1,4,8,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rathdrum Police Department,2011,Idaho,6901,ID0280500,38,25,9,51,38,1,0,28,47,0,1,6,7,0,1,0,0,29,0,1,0,3,3,0,2,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rathdrum Police Department,2010,Idaho,7174,ID0280500,10,38,9,57,45,6,2,21,72,0,3,3,17,2,0,4,0,21,0,4,0,0,3,0,6,1,1,2,4,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rathdrum Police Department,2009,Idaho,7086,ID0280500,22,43,4,39,43,10,0,29,60,0,1,1,16,0,0,3,1,15,0,4,1,4,2,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rathdrum Police Department,2008,Idaho,6876,ID0280500,11,29,8,22,82,12,0,38,74,0,1,4,17,0,0,3,0,33,0,3,1,6,4,1,3,2,3,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rathdrum Police Department,2007,Idaho,6551,ID0280500,10,39,5,57,103,12,1,26,67,0,1,0,10,1,0,2,0,24,0,5,0,7,2,2,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rathdrum Police Department,2006,Idaho,5890,ID0280500,27,54,4,36,82,13,1,20,65,0,5,5,11,0,0,4,0,19,0,4,0,2,1,2,0,1,5,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Rathdrum Police Department,2005,Idaho,5749,ID0280500,12,39,7,26,64,18,3,28,92,1,2,4,10,1,0,0,0,25,0,4,1,7,4,5,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rathdrum Police Department,2004,Idaho,5400,ID0280500,5,45,7,43,82,8,0,17,65,0,1,1,8,0,0,1,0,17,0,0,2,7,5,1,0,2,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rathdrum Police Department,2003,Idaho,5176,ID0280500,21,34,6,42,92,14,2,11,90,0,2,1,15,0,0,0,0,12,0,1,2,1,2,1,1,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
