agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Oakley Police Department,2016,Kansas,2104,KS0550100,2,12,1,6,16,0,2,1,9,0,2,2,1,0,0,0,0,0,0,7,1,2,3,1,5,0,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2015,Kansas,2080,KS0550100,2,4,0,1,14,0,1,3,4,0,0,4,3,0,0,0,1,3,0,1,1,0,0,1,6,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2014,Kansas,2089,KS0550100,2,6,3,2,6,2,1,1,9,0,0,7,3,0,0,0,0,3,0,3,0,0,0,0,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2013,Kansas,2063,KS0550100,1,18,3,3,13,0,3,6,8,0,0,3,3,0,0,0,0,7,0,1,2,0,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2012,Kansas,NA,KS0550100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oakley Police Department,2011,Kansas,2058,KS0550100,3,12,2,14,18,2,1,6,12,0,0,4,4,0,0,0,0,4,0,0,1,0,3,6,2,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2010,Kansas,1794,KS0550100,1,28,3,3,15,0,1,2,10,1,0,0,1,0,0,0,0,2,0,2,0,1,1,0,2,0,4,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2009,Kansas,1812,KS0550100,17,13,3,9,24,1,2,2,12,0,3,3,1,0,0,0,0,1,0,1,0,0,3,0,1,0,7,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2008,Kansas,1835,KS0550100,8,15,2,6,21,2,0,5,31,0,0,2,1,0,0,0,0,7,0,2,0,0,6,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2007,Kansas,1870,KS0550100,9,19,2,5,29,1,4,0,31,0,2,3,6,0,0,0,0,2,0,2,2,0,4,0,2,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2006,Kansas,1998,KS0550100,1,13,1,2,24,0,0,6,17,0,0,1,5,0,0,0,0,3,0,2,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2005,Kansas,2013,KS0550100,2,4,2,6,15,2,2,8,16,0,0,3,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2004,Kansas,2039,KS0550100,2,15,2,7,27,3,2,1,12,1,1,4,2,0,0,0,0,1,0,1,0,1,1,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2003,Kansas,2140,KS0550100,2,12,4,5,36,0,3,4,19,1,0,4,1,0,0,0,0,2,0,0,0,0,2,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2002,Kansas,2195,KS0550100,6,10,1,13,48,1,4,2,25,2,2,4,5,0,0,0,0,1,0,0,0,0,4,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakley Police Department,2001,Kansas,2178,KS0550100,2,10,2,15,32,2,5,3,30,0,3,5,0,1,0,0,0,5,0,2,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
