agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Utah State University Police Dept,2016,Utah,0,UT0031600,3,1,0,3,37,0,2,8,19,0,4,5,1,0,0,0,1,7,0,4,0,0,1,3,1,0,3,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Utah State University Police Dept,2015,Utah,0,UT0031600,6,2,0,1,38,0,1,9,31,0,0,12,2,0,0,1,0,7,0,6,0,0,4,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Utah State University Police Dept,2014,Utah,0,UT0031600,11,4,1,4,38,0,2,12,56,0,2,12,0,0,0,0,0,12,0,2,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Utah State University Police Dept,2013,Utah,0,UT0031600,3,6,0,3,54,0,1,4,46,0,0,14,1,0,1,0,1,1,0,1,0,1,2,0,3,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Utah State University Police Dept,2012,Utah,0,UT0031600,4,2,0,6,44,0,1,3,64,0,0,21,0,0,1,0,0,1,0,2,0,0,0,0,2,2,13,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
Utah State University Police Dept,2011,Utah,0,UT0031600,19,4,0,12,61,0,2,10,81,0,1,41,1,0,0,0,0,8,0,3,0,0,0,0,5,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Utah State University Police Dept,2010,Utah,0,UT0031600,8,5,1,3,51,0,2,6,42,0,1,28,2,0,0,0,0,5,0,1,0,4,2,0,4,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Utah State University Police Dept,2009,Utah,0,UT0031600,7,9,0,12,49,1,3,8,82,0,2,35,1,0,0,0,0,6,0,1,0,1,0,0,3,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah State University Police Dept,2008,Utah,0,UT0031600,3,5,0,14,25,0,0,13,89,0,1,3,0,0,0,2,1,11,0,4,0,2,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah State University Police Dept,2007,Utah,0,UT0031600,8,4,0,9,38,0,1,7,87,0,1,0,1,0,0,0,1,5,0,0,0,4,0,0,2,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah State University Police Dept,2006,Utah,0,UT0031600,8,5,0,10,40,0,0,10,123,0,2,1,0,0,0,2,0,7,0,1,0,1,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
