agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Jamestown Police Department,2016,North Dakota,15417,ND0470100,77,191,45,102,189,32,5,66,153,0,15,56,69,1,0,0,0,111,0,91,14,19,19,0,31,2,13,5,10,9,0,2,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
Jamestown Police Department,2015,North Dakota,15447,ND0470100,61,208,42,74,194,30,6,112,123,0,12,58,55,4,1,0,4,131,0,26,10,18,24,2,11,2,12,1,9,13,0,6,0,0,0,1,0,0,1,0,0,1,9,0,0,0,0,0,0,0,0,0
Jamestown Police Department,2014,North Dakota,15440,ND0470100,77,129,22,76,221,21,6,58,173,0,9,59,38,8,0,0,2,101,0,20,7,10,30,4,19,3,23,1,8,10,1,2,0,0,0,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0,0,0
Jamestown Police Department,2013,North Dakota,15286,ND0470100,60,203,20,66,165,22,4,65,140,1,23,38,31,1,0,1,1,92,0,29,3,13,19,2,18,3,14,0,5,2,0,4,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0
Jamestown Police Department,2012,North Dakota,15753,ND0470100,85,193,17,77,234,25,9,62,160,0,13,36,39,0,0,0,3,96,0,39,5,13,7,5,16,8,14,1,5,5,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Jamestown Police Department,2011,North Dakota,15687,ND0470100,43,174,17,43,164,17,3,42,119,0,10,33,52,0,0,0,1,59,0,33,0,8,8,2,12,3,6,0,5,4,0,2,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
Jamestown Police Department,2010,North Dakota,15164,ND0470100,59,153,31,60,182,28,4,54,133,1,10,33,21,1,1,0,2,54,0,32,0,9,9,4,12,1,19,1,9,10,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Jamestown Police Department,2009,North Dakota,14535,ND0470100,46,151,11,54,203,24,6,48,104,0,9,52,28,1,0,1,3,41,0,33,2,9,13,2,14,0,21,3,5,6,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Jamestown Police Department,2008,North Dakota,14578,ND0470100,55,129,25,67,231,17,7,41,141,0,17,45,7,2,1,0,1,46,0,29,2,2,14,8,27,0,29,3,7,2,0,0,0,0,0,1,0,0,5,0,1,0,0,1,0,0,0,0,0,0,0,0
Jamestown Police Department,2007,North Dakota,14696,ND0470100,55,153,19,58,176,14,3,43,130,0,8,29,15,1,1,0,0,45,0,54,0,3,12,3,11,1,16,0,8,9,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Jamestown Police Department,2006,North Dakota,14807,ND0470100,87,136,16,79,204,12,5,30,110,0,13,18,18,3,2,0,3,41,0,49,0,7,8,6,20,1,12,1,8,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Jamestown Police Department,2005,North Dakota,14979,ND0470100,53,156,16,62,194,13,8,30,138,2,14,45,24,1,2,0,0,40,0,36,1,11,21,6,7,1,22,0,12,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
