agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Torrington Police Department,2016,Connecticut,34626,CT0014300,110,270,34,96,165,21,3,91,105,0,3,117,169,17,0,0,1,21,0,166,0,4,13,3,29,0,23,1,16,8,0,5,0,0,0,0,0,0,8,0,0,0,2,0,0,0,0,0,0,1,0,0
Torrington Police Department,2015,Connecticut,34910,CT0014300,170,231,17,117,155,29,8,85,183,0,9,88,102,17,3,1,1,9,1,26,1,6,11,5,27,1,20,0,32,8,0,3,1,0,0,0,0,0,12,0,1,0,8,0,0,0,0,0,0,0,0,0
Torrington Police Department,2014,Connecticut,35432,CT0014300,69,138,24,104,186,24,11,107,177,1,4,95,172,8,2,2,0,9,2,5,2,1,11,3,26,2,14,0,22,4,0,2,0,0,0,1,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0
Torrington Police Department,2013,Connecticut,35634,CT0014300,179,171,27,99,185,34,10,106,241,0,14,155,168,12,3,1,0,11,0,9,4,2,15,1,21,0,18,1,16,6,0,2,2,0,0,0,0,0,11,0,2,0,5,0,0,0,0,0,0,0,0,0
Torrington Police Department,2012,Connecticut,36264,CT0014300,207,238,16,119,242,24,15,110,259,0,20,138,124,11,0,1,1,6,0,2,2,3,16,4,36,3,15,0,24,11,0,3,1,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0
Torrington Police Department,2011,Connecticut,36450,CT0014300,73,194,24,148,250,21,10,117,272,4,20,153,87,14,1,8,0,12,0,5,4,5,26,6,33,2,24,0,31,6,0,2,1,0,0,0,0,0,7,0,1,0,5,0,0,0,0,0,0,0,0,0
Torrington Police Department,2010,Connecticut,35876,CT0014300,160,193,20,150,255,20,11,141,310,1,22,142,91,10,1,5,0,12,0,15,3,5,16,2,26,2,19,0,34,4,0,2,1,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
Torrington Police Department,2009,Connecticut,35321,CT0014300,113,207,38,121,344,26,6,173,242,1,14,146,111,9,3,4,0,12,0,20,0,7,20,0,29,1,7,0,28,3,0,2,4,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,2008,Connecticut,35478,CT0014300,99,274,26,161,406,39,4,113,261,0,12,98,100,11,2,2,1,8,1,51,4,8,10,7,34,2,12,0,14,0,0,1,3,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0
Torrington Police Department,2007,Connecticut,35997,CT0014300,91,273,22,120,395,36,8,124,228,0,12,94,64,12,2,1,1,5,0,45,3,2,11,9,30,4,23,0,4,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
