agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Wabaunsee County Sheriff's Office,2016,Kansas,4971,KS0990000,9,23,8,26,42,12,1,8,19,0,0,13,1,0,0,0,0,10,0,6,0,4,9,2,1,2,2,1,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabaunsee County Sheriff's Office,2015,Kansas,5052,KS0990000,5,26,10,40,49,6,2,11,13,0,2,10,1,0,0,0,0,10,0,10,0,4,3,0,2,0,5,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabaunsee County Sheriff's Office,2014,Kansas,5085,KS0990000,7,28,17,26,41,8,3,4,15,0,3,8,1,0,0,0,0,4,0,6,3,2,7,3,0,0,6,7,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabaunsee County Sheriff's Office,2013,Kansas,5073,KS0990000,13,27,10,33,70,3,5,7,26,0,0,6,0,0,0,0,1,4,0,13,0,3,1,2,3,1,1,3,5,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabaunsee County Sheriff's Office,2012,Kansas,5075,KS0990000,3,22,6,16,30,11,4,8,22,0,1,6,0,0,0,0,0,9,0,3,0,4,1,1,0,1,3,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabaunsee County Sheriff's Office,2011,Kansas,5100,KS0990000,15,28,3,38,67,6,5,13,26,0,1,6,1,0,0,0,0,12,0,4,2,0,1,4,0,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabaunsee County Sheriff's Office,2010,Kansas,5076,KS0990000,8,32,12,28,63,7,6,14,23,1,0,7,0,1,0,0,2,7,0,7,2,6,0,2,1,1,0,3,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabaunsee County Sheriff's Office,2009,Kansas,5108,KS0990000,9,33,13,22,60,4,8,6,19,0,1,7,0,1,0,0,0,2,1,13,0,4,0,5,0,1,1,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabaunsee County Sheriff's Office,2008,Kansas,5077,KS0990000,6,24,8,36,51,8,7,3,25,1,1,11,0,0,0,0,0,2,0,8,0,5,0,0,0,4,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabaunsee County Sheriff's Office,2007,Kansas,5096,KS0990000,5,33,7,33,53,4,12,8,25,0,0,10,1,1,0,0,0,3,0,5,0,3,3,3,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabaunsee County Sheriff's Office,2006,Kansas,4701,KS0990000,10,25,5,15,53,7,12,15,35,0,3,13,2,1,0,1,0,13,0,3,0,1,7,2,1,4,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabaunsee County Sheriff's Office,2005,Kansas,4684,KS0990000,9,20,6,25,70,14,12,23,34,0,3,15,2,0,0,0,1,10,0,11,3,4,8,2,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Wabaunsee County Sheriff's Office,2004,Kansas,4556,KS0990000,12,26,4,33,72,9,5,16,37,1,1,13,3,0,0,1,1,10,0,9,0,6,2,0,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabaunsee County Sheriff's Office,2003,Kansas,4504,KS0990000,11,14,8,23,66,6,15,14,54,0,1,13,0,0,1,0,0,13,0,9,0,1,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabaunsee County Sheriff's Office,2002,Kansas,4636,KS0990000,7,40,12,33,57,6,1,12,39,2,2,10,0,0,0,1,1,14,0,13,0,1,2,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabaunsee County Sheriff's Office,2001,Kansas,5042,KS0990000,18,31,10,44,75,6,5,12,49,0,2,8,0,1,0,0,0,8,0,19,0,4,5,3,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
